batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.0.bias,paramnorm_mlp.0.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.6.bias,paramnorm_mlp.6.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,2324,3.4338972568511963,4.874317646026611,,,,,1.0021916627883911,0.15902382135391235,0.029606644064188004,0.20361274480819702,0.04574940726161003,0.18756167590618134,0.0465826615691185,9297,,,,,0.03679175674915314,5.154979228973389,173.29220581054688
8.0,2332,,,0.0050165653228759766,0.0010000000474974513,4077.0,2718.0,,,,,,,,9335,0.03198862075805664,2.3792002201080322,4.878207206726074,131.39488220214844,,,
8.0,2356,,,0.0058515071868896484,0.0010000000474974513,4077.0,2718.0,,,,,,,,9431,0.03987002372741699,3.11503529548645,4.873089790344238,130.7241973876953,,,
,2370,3.3357858657836914,4.856810569763184,,,,,1.0021916627883911,0.15918567776679993,0.03009941801428795,0.20347100496292114,0.0464785136282444,0.18768031895160675,0.04721623286604881,9481,,,,,0.03679175674915314,5.170923709869385,176.07740783691406
8.0,2380,,,0.006550312042236328,0.0010000000474974513,4077.0,2718.0,,,,,,,,9527,0.04201650619506836,2.5508952140808105,4.860474586486816,129.08544921875,,,
8.0,2404,,,0.006828784942626953,0.0010000000474974513,4077.0,2718.0,,,,,,,,9623,0.043788909912109375,2.7225899696350098,4.847907543182373,127.47338104248047,,,
,2418,3.5074808597564697,4.836033821105957,,,,,1.0021916627883911,0.15957145392894745,0.030659185722470284,0.20337483286857605,0.047309935092926025,0.18781070411205292,0.04794054105877876,9673,,,,,0.03679175674915314,5.191080570220947,179.66258239746094
8.0,2428,,,0.006743669509887695,0.0010000000474974513,4077.0,2718.0,,,,,,,,9719,0.042203664779663086,2.845229148864746,4.844869136810303,127.08665466308594,,,
8.0,2452,,,0.006839752197265625,0.0010000000474974513,4077.0,2718.0,,,,,,,,9815,0.043491363525390625,2.894284725189209,4.827350616455078,124.87966918945312,,,
,2466,3.6546478271484375,4.812591552734375,,,,,1.0021916627883911,0.16005311906337738,0.03126680478453636,0.2032659947872162,0.04821381717920303,0.18794134259223938,0.048729058355093,9865,,,,,0.0,5.214693069458008,183.9553680419922
8.0,2476,,,0.006539583206176758,0.0010000000474974513,4077.0,2718.0,,,,,,,,9911,0.041666269302368164,2.943340539932251,4.819659233093262,123.92285919189453,,,
8.0,2500,,,0.00690150260925293,0.0010000000474974513,4077.0,2718.0,,,,,,,,10007,0.04251527786254883,3.3357861042022705,4.802452087402344,121.8087387084961,,,
,2516,3.8018147945404053,4.785356521606445,,,,,1.0021916627883911,0.16035625338554382,0.03195170313119888,0.20312215387821198,0.049230076372623444,0.1880744844675064,0.04961702227592468,10065,,,,,0.0,5.243135452270508,189.26258850097656
8.0,2526,,,0.006674289703369141,0.0010000000474974513,4077.0,2718.0,,,,,,,,10111,0.04248046875,3.6546478271484375,4.7925825119018555,120.6124496459961,,,
8.0,2552,,,0.006749153137207031,0.0010000000474974513,4077.0,2718.0,,,,,,,,10215,0.045514822006225586,3.2867302894592285,4.7778730392456055,118.85128784179688,,,
,2566,3.9735097885131836,4.755198955535889,,,,,1.0021916627883911,0.16070494055747986,0.03268744423985481,0.2030351459980011,0.05032242089509964,0.1882070004940033,0.05057457461953163,10265,,,,,0.0,5.276566028594971,195.6967010498047
8.0,2578,,,0.0047838687896728516,0.0010000000474974513,4077.0,2718.0,,,,,,,,10319,0.03071141242980957,3.0169239044189453,4.763257026672363,117.12679290771484,,,
8.0,2604,,,0.004845142364501953,0.0010000000474974513,4077.0,2718.0,,,,,,,,10423,0.031190872192382812,3.6546478271484375,4.745433330535889,115.05765533447266,,,
,2618,4.194260120391846,4.721086025238037,,,,,1.0021916627883911,0.16074725985527039,0.03350221365690231,0.20290769636631012,0.051528315991163254,0.18833845853805542,0.05163361132144928,10473,,,,,0.0,5.315151691436768,203.39535522460938
8.0,2630,,,0.004796028137207031,0.0010000000474974513,4077.0,2718.0,,,,,,,,10527,0.030850887298583984,3.4338974952697754,4.73371696472168,113.71746063232422,,,
8.0,2656,,,0.006843090057373047,0.0010000000474974513,4077.0,2718.0,,,,,,,,10631,0.04601621627807617,3.532008647918701,4.712785720825195,111.36195373535156,,,
,2670,4.341427326202393,4.684305191040039,,,,,1.0021916627883911,0.16079290211200714,0.03436342626810074,0.2028442770242691,0.05280369520187378,0.18847545981407166,0.052757203578948975,10681,,,,,0.0,5.358733654022217,212.4557342529297
8.0,2682,,,0.0067005157470703125,0.0010000000474974513,4077.0,2718.0,,,,,,,,10735,0.041942596435546875,3.6546478271484375,4.696136951446533,109.52326202392578,,,
8.0,2708,,,0.005101919174194336,0.0010000000474974513,4077.0,2718.0,,,,,,,,10839,0.03288006782531738,4.0225653648376465,4.671289443969727,106.83541107177734,,,
,2724,4.365955352783203,4.643955707550049,,,,,1.0021916627883911,0.16058875620365143,0.03529674932360649,0.20281600952148438,0.054183293133974075,0.18862704932689667,0.05397649481892586,10897,,,,,0.0,5.407939910888672,223.17135620117188
8.0,2736,,,0.0068171024322509766,0.0010000000474974513,4077.0,2718.0,,,,,,,,10951,0.04542088508605957,3.9244539737701416,4.659526824951172,105.58611297607422,,,
8.0,2764,,,0.006428241729736328,0.0010000000474974513,4077.0,2718.0,,,,,,,,11063,0.041390419006347656,3.948982000350952,4.629347801208496,102.44722747802734,,,
,2778,4.4885945320129395,4.601914405822754,,,,,1.0021916627883911,0.160275399684906,0.036259934306144714,0.20282402634620667,0.055606529116630554,0.18877948820590973,0.055238112807273865,11113,,,,,0.0,5.460931301116943,235.3164825439453
8.0,2792,,,0.0064733028411865234,0.0010000000474974513,4077.0,2718.0,,,,,,,,11175,0.04587841033935547,3.89992618560791,4.6196794509887695,101.46150207519531,,,
8.0,2820,,,0.006432294845581055,0.0010000000474974513,4077.0,2718.0,,,,,,,,11287,0.045552730560302734,4.194260597229004,4.595597743988037,99.04731750488281,,,
,2834,4.611233711242676,4.55737829208374,,,,,1.0021916627883911,0.15925955772399902,0.03728111460804939,0.20283444225788116,0.05710874870419502,0.1889370232820511,0.05657311528921127,11337,,,,,0.0,5.51929235458374,249.45843505859375
8.0,2848,,,0.006747245788574219,0.0010000000474974513,4077.0,2718.0,,,,,,,,11399,0.0451662540435791,3.9735100269317627,4.577707290649414,97.29107666015625,,,
8.0,2876,,,0.006833314895629883,0.0010000000474974513,4077.0,2718.0,,,,,,,,11511,0.045850276947021484,4.218788146972656,4.5597052574157715,95.55531311035156,,,
,2890,4.856512069702148,4.5121235847473145,,,,,1.0021916627883911,0.15831053256988525,0.03831319138407707,0.20289835333824158,0.0586291141808033,0.189088836312294,0.057928163558244705,11561,,,,,0.0,5.580133438110352,265.1069641113281
8.0,2904,,,0.006518125534057617,0.0010000000474974513,4077.0,2718.0,,,,,,,,11623,0.046698570251464844,4.194260597229004,4.531005859375,92.8519058227539,,,
8.0,2934,,,0.006842136383056641,0.0010000000474974513,4077.0,2718.0,,,,,,,,11743,0.04643416404724121,4.071620941162109,4.517704963684082,91.62507629394531,,,
,2948,5.126317977905273,4.4652581214904785,,,,,1.0021916627883911,0.1569095104932785,0.039383646100759506,0.20307716727256775,0.06020287051796913,0.18925410509109497,0.059335723519325256,11793,,,,,0.0,5.644397735595703,282.7032470703125
8.0,2964,,,0.0071108341217041016,0.0010000000474974513,4077.0,2718.0,,,,,,,,11863,0.04747915267944336,4.145204544067383,4.485262870788574,88.70026397705078,,,
8.0,2994,,,0.006804466247558594,0.0010000000474974513,4077.0,2718.0,,,,,,,,11983,0.04774641990661621,4.562177658081055,4.46929931640625,87.29553985595703,,,
,3006,5.420652389526367,4.418652534484863,,,,,1.0021916627883911,0.15523436665534973,0.040447164326906204,0.20325841009616852,0.06176498904824257,0.1894216537475586,0.06073608621954918,12025,,,,,0.0,5.709214210510254,301.63397216796875
8.0,3024,,,0.006903886795043945,0.0010000000474974513,4077.0,2718.0,,,,,,,,12103,0.04662370681762695,4.169732570648193,4.448877334594727,85.53086853027344,,,
8.0,3054,,,0.006602287292480469,0.0010000000474974513,4077.0,2718.0,,,,,,,,12223,0.04684948921203613,4.635761260986328,4.426409721374512,83.630615234375,,,
,3066,5.739514350891113,4.370305061340332,,,,,1.0021916627883911,0.1535896211862564,0.04153728857636452,0.203510582447052,0.06336867064237595,0.18959446251392365,0.06217749044299126,12265,,,,,0.0,5.776245594024658,322.5459289550781
8.0,3084,,,0.006646633148193359,0.0010000000474974513,4077.0,2718.0,,,,,,,,12343,0.045323848724365234,4.831984043121338,4.405418872833252,81.89344024658203,,,
8.0,3114,,,0.004892110824584961,0.0010000000474974513,4077.0,2718.0,,,,,,,,12463,0.03501391410827637,5.984792709350586,4.369678497314453,79.01822662353516,,,
,3128,6.058375835418701,4.320256233215332,,,,,1.0021916627883911,0.15152862668037415,0.042656879872083664,0.2037396878004074,0.06501385569572449,0.18977634608745575,0.06365860253572464,12513,,,,,0.0,5.84455680847168,345.3494873046875
8.0,3146,,,0.006590366363525391,0.0010000000474974513,4077.0,2718.0,,,,,,,,12591,0.045838356018066406,5.4451799392700195,4.358109474182129,78.10932922363281,,,
8.0,3178,,,0.005907535552978516,0.0010000000474974513,4077.0,2718.0,,,,,,,,12719,0.042592763900756836,5.150846004486084,4.3316650390625,76.07084655761719,,,
,3190,6.230071067810059,4.269462585449219,,,,,1.0021916627883911,0.14951632916927338,0.043768130242824554,0.20404978096485138,0.0666489228606224,0.1899593621492386,0.065134197473526,12761,,,,,0.0,5.912051677703857,369.4634094238281
8.0,3210,,,0.006705760955810547,0.0010000000474974513,4077.0,2718.0,,,,,,,,12847,0.045668601989746094,5.347068786621094,4.308798789978027,74.35112762451172,,,
8.0,3242,,,0.006773948669433594,0.0010000000474974513,4077.0,2718.0,,,,,,,,12975,0.04531383514404297,5.714986324310303,4.27645206451416,71.98458862304688,,,
,3254,6.205543041229248,4.216001033782959,,,,,1.0021916627883911,0.147874653339386,0.044910311698913574,0.20426374673843384,0.06833476573228836,0.19014614820480347,0.06665697693824768,13017,,,,,0.0,5.98352575302124,396.8370666503906
8.0,3274,,,0.005010843276977539,0.0010000000474974513,4077.0,2718.0,,,,,,,,13103,0.03307628631591797,5.788569927215576,4.259453773498535,70.77131652832031,,,
8.0,3306,,,0.00473475456237793,0.0010000000474974513,4077.0,2718.0,,,,,,,,13231,0.030974864959716797,5.813097953796387,4.230288505554199,68.737060546875,,,
,3320,6.499876976013184,4.16023588180542,,,,,1.0021916627883911,0.14574342966079712,0.04608539864420891,0.20436669886112213,0.07006675750017166,0.1903405785560608,0.06822256743907928,13281,,,,,0.0,6.052418231964111,425.139892578125
8.0,3340,,,0.0047185420989990234,0.0010000000474974513,4077.0,2718.0,,,,,,,,13367,0.032198429107666016,5.616874694824219,4.203038215637207,66.88925170898438,,,
8.0,3374,,,0.004620790481567383,0.0010000000474974513,4077.0,2718.0,,,,,,,,13503,0.03169369697570801,6.548933029174805,4.183196544647217,65.57513427734375,,,
,3386,6.745155334472656,4.102422714233398,,,,,1.0021916627883911,0.14399181306362152,0.04726386442780495,0.20475739240646362,0.0718080922961235,0.1905362755060196,0.06980138272047043,13545,,,,,0.0,6.123598098754883,456.5043029785156
8.0,3408,,,0.006675243377685547,0.0010000000474974513,4077.0,2718.0,,,,,,,,13639,0.043833017349243164,6.475349426269531,4.158397674560547,63.96894073486328,,,
8.0,3442,,,0.00658726692199707,0.0010000000474974513,4077.0,2718.0,,,,,,,,13775,0.04426097869873047,6.205543041229248,4.119540214538574,61.53094482421875,,,
,3454,7.235712051391602,4.041240692138672,,,,,1.0021916627883911,0.14250949025154114,0.04847993329167366,0.20495884120464325,0.07360879331827164,0.19073323905467987,0.07143411785364151,13817,,,,,0.0,6.19684362411499,491.1961975097656
8.0,3476,,,0.006560802459716797,0.0010000000474974513,4077.0,2718.0,,,,,,,,13911,0.04629635810852051,7.03948974609375,4.095890998840332,60.09286117553711,,,
8.0,3510,,,0.006524801254272461,0.0010000000474974513,4077.0,2718.0,,,,,,,,14047,0.046199798583984375,6.941378116607666,4.072271347045898,58.690120697021484,,,
,3524,7.897964000701904,3.9764153957366943,,,,,1.0021916627883911,0.1409061700105667,0.049740735441446304,0.20491299033164978,0.07547622919082642,0.19092828035354614,0.07312660664319992,14097,,,,,0.0,6.2694926261901855,528.2092895507812
8.0,3546,,,0.006953239440917969,0.0010000000474974513,4077.0,2718.0,,,,,,,,14191,0.0461423397064209,7.873435974121094,4.033464431762695,56.45616149902344,,,
8.0,3582,,,0.0066759586334228516,0.0010000000474974513,4077.0,2718.0,,,,,,,,14335,0.04589056968688965,7.358351707458496,4.0144147872924805,55.390872955322266,,,
,3594,8.609271049499512,3.9086496829986572,,,,,1.0021916627883911,0.1396256685256958,0.051015302538871765,0.20494838058948517,0.07736729085445404,0.1911226361989975,0.07484306395053864,14377,,,,,0.0,6.343254089355469,568.6437377929688
8.0,3618,,,0.006422996520996094,0.0010000000474974513,4077.0,2718.0,,,,,,,,14479,0.04344582557678223,7.652685642242432,3.9680356979370117,52.880558013916016,,,
8.0,3654,,,0.0068399906158447266,0.0010000000474974513,4077.0,2718.0,,,,,,,,14623,0.04520535469055176,7.235712051391602,3.933785915374756,51.10007095336914,,,
,3666,8.977189064025879,3.8360812664031982,,,,,1.0021916627883911,0.13803477585315704,0.0523424930870533,0.20492127537727356,0.07933531701564789,0.19131873548030853,0.07663048803806305,14665,,,,,0.0,6.416361331939697,611.7730102539062
8.0,3690,,,0.006553173065185547,0.0010000000474974513,4077.0,2718.0,,,,,,,,14767,0.045502662658691406,7.996075630187988,3.897002935409546,49.254608154296875,,,
8.0,3726,,,0.0065038204193115234,0.0010000000474974513,4077.0,2718.0,,,,,,,,14911,0.0473635196685791,8.462104797363281,3.86914324760437,47.90132522583008,,,
,3740,9.762079238891602,3.757646083831787,,,,,1.0021916627883911,0.13622890412807465,0.05372587591409683,0.204781636595726,0.08138582855463028,0.1915138214826584,0.07849334180355072,14961,,,,,0.0,6.485204219818115,655.372802734375
8.0,3764,,,0.006766319274902344,0.0010000000474974513,4077.0,2718.0,,,,,,,,15063,0.04546546936035156,8.977188110351562,3.8350303173065186,46.29483413696289,,,
8.0,3802,,,0.006779670715332031,0.0010000000474974513,4077.0,2718.0,,,,,,,,15215,0.04561114311218262,7.873435974121094,3.79909086227417,44.660560607910156,,,
,3814,11.037527084350586,3.6728017330169678,,,,,1.0021916627883911,0.13501431047916412,0.05514374375343323,0.20485807955265045,0.08349185436964035,0.1917092651128769,0.08040979504585266,15257,,,,,0.0,6.557633876800537,704.6025390625
8.0,3840,,,0.006557941436767578,0.0010000000474974513,4077.0,2718.0,,,,,,,,15367,0.0448453426361084,9.713024139404297,3.7772555351257324,43.695953369140625,,,
8.0,3878,,,0.00693511962890625,0.0010000000474974513,4077.0,2718.0,,,,,,,,15519,0.046591997146606445,10.080941200256348,3.7126102447509766,40.96058654785156,,,
,3890,12.141280174255371,3.5793888568878174,,,,,1.0021916627883911,0.13334667682647705,0.056641995906829834,0.20468775928020477,0.08571554720401764,0.19190306961536407,0.08243250101804733,15561,,,,,0.0,6.623137474060059,752.3017578125
8.0,3916,,,0.006467580795288086,0.0010000000474974513,4077.0,2718.0,,,,,,,,15671,0.045250654220581055,10.694137573242188,3.6684350967407227,39.190528869628906,,,
8.0,3956,,,0.006511211395263672,0.0010000000474974513,4077.0,2718.0,,,,,,,,15831,0.046715736389160156,10.473386764526367,3.6266703605651855,37.58745574951172,,,
,3968,13.85822868347168,3.4746222496032715,,,,,1.0021916627883911,0.13175083696842194,0.05822572484612465,0.20486372709274292,0.08806809782981873,0.19209589064121246,0.08457667380571365,15873,,,,,0.0,6.684497833251953,799.9088134765625
8.0,3996,,,0.006761789321899414,0.0010000000474974513,4077.0,2718.0,,,,,,,,15991,0.04596447944641113,11.233749389648438,3.577545166015625,35.78558349609375,,,
8.0,4036,,,0.006495237350463867,0.0010000000474974513,4077.0,2718.0,,,,,,,,16151,0.04620075225830078,12.779003143310547,3.514923095703125,33.61334228515625,,,
,4048,16.06573486328125,3.355067491531372,,,,,1.0021916627883911,0.13019925355911255,0.0599181093275547,0.20496515929698944,0.09058380872011185,0.19228306412696838,0.08686996251344681,16193,,,,,0.0,6.737277507781982,843.2618408203125
8.0,4076,,,0.006671905517578125,0.0010000000474974513,4077.0,2718.0,,,,,,,,16311,0.04543185234069824,12.85258674621582,3.4702768325805664,32.1456413269043,,,
8.0,4116,,,0.006706714630126953,0.0010000000474974513,4077.0,2718.0,,,,,,,,16471,0.04861950874328613,14.152563095092773,3.4027633666992188,30.047016143798828,,,
,4128,19.401519775390625,3.2191929817199707,,,,,1.0021916627883911,0.1288289725780487,0.06169695034623146,0.20514720678329468,0.09323000907897949,0.192466601729393,0.0892837643623352,16513,,,,,0.0,6.780116558074951,880.1713256835938
8.0,4158,,,0.00650787353515625,0.0010000000474974513,4077.0,2718.0,,,,,,,,16639,0.047055959701538086,15.820455551147461,3.3353402614593506,28.08793830871582,,,
8.0,4200,,,0.006529808044433594,0.0010000000474974513,4077.0,2718.0,,,,,,,,16807,0.04704689979553223,16.188373565673828,3.268655300140381,26.275981903076172,,,
,4210,23.546724319458008,3.058659791946411,,,,,1.0021916627883911,0.127048060297966,0.06363308429718018,0.20552271604537964,0.09610867500305176,0.19264884293079376,0.09191228449344635,16841,,,,,0.0,6.803703784942627,901.1788940429688
8.0,4242,,,0.007099151611328125,0.0010000000474974513,4077.0,2718.0,,,,,,,,16975,0.0473783016204834,18.003433227539062,3.184904098510742,24.16497039794922,,,
8.0,4284,,,0.0065479278564453125,0.0010000000474974513,4077.0,2718.0,,,,,,,,17143,0.04734683036804199,19.769437789916992,3.082925319671631,21.822145462036133,,,
,4294,29.384349822998047,2.867258071899414,,,,,1.0021916627883911,0.1251448541879654,0.06575142592191696,0.20620401203632355,0.0992596298456192,0.19281846284866333,0.09479270130395889,17177,,,,,0.0,6.800999164581299,898.7448120117188
8.0,4326,,,0.0069429874420166016,0.0010000000474974513,4077.0,2718.0,,,,,,,,17311,0.050116777420043945,20.750551223754883,3.0117335319519043,20.322599411010742,,,
8.0,4370,,,0.006644487380981445,0.0010000000474974513,4077.0,2718.0,,,,,,,,17487,0.04223060607910156,23.473140716552734,2.9052793979644775,18.270347595214844,,,
,4380,36.546478271484375,2.6441965103149414,,,,,1.0021916627883911,0.12319770455360413,0.06806628406047821,0.2068387269973755,0.1027061939239502,0.1929895430803299,0.09794499725103378,17521,,,,,0.0,6.763681411743164,865.8237915039062
8.0,4414,,,0.006464242935180664,0.0010000000474974513,4077.0,2718.0,,,,,,,,17663,0.04484128952026367,26.14667510986328,2.809089183807373,16.594797134399414,,,
8.0,4458,,,0.00663304328918457,0.0010000000474974513,4077.0,2718.0,,,,,,,,17839,0.04486799240112305,27.839096069335938,2.6860761642456055,14.67398452758789,,,
,4468,45.0821647644043,2.3942432403564453,,,,,1.0021916627883911,0.12144482135772705,0.07057305425405502,0.20770104229450226,0.10644400864839554,0.1931430548429489,0.1013699620962143,17873,,,,,0.03679175674915314,6.699563503265381,812.05126953125
8.0,4502,,,0.006563663482666016,0.0010000000474974513,4077.0,2718.0,,,,,,,,18015,0.04241204261779785,31.44468879699707,2.5786139965057373,13.17885971069336,,,
8.0,4548,,,0.006514310836791992,0.0010000000474974513,4077.0,2718.0,,,,,,,,18199,0.04614973068237305,32.89183044433594,2.478982925415039,11.929125785827637,,,
,4558,54.72160720825195,2.132108688354492,,,,,1.0021916627883911,0.11899775266647339,0.07323461025953293,0.20898093283176422,0.1104143038392067,0.19328714907169342,0.10501760244369507,18233,,,,,0.03679175674915314,6.61812686920166,748.5416870117188
8.0,4594,,,0.006459236145019531,0.0010000000474974513,4077.0,2718.0,,,,,,,,18383,0.04594016075134277,36.15403366088867,2.368793249130249,10.684491157531738,,,
8.0,4640,,,0.006755352020263672,0.0010000000474974513,4077.0,2718.0,,,,,,,,18567,0.04533505439758301,38.43511962890625,2.2571022510528564,9.555359840393066,,,
,4650,64.01765441894531,1.8668160438537598,,,,,1.0021916627883911,0.11694298684597015,0.07598110288381577,0.21008051931858063,0.11451537162065506,0.1934155374765396,0.10879089683294296,18601,,,,,0.03679175674915314,6.528545379638672,684.4019165039062
8.0,4686,,,0.006717681884765625,0.0010000000474974513,4077.0,2718.0,,,,,,,,18751,0.04648590087890625,41.133182525634766,2.1512577533721924,8.595663070678711,,,
8.0,4732,,,0.00663304328918457,0.0010000000474974513,4077.0,2718.0,,,,,,,,18935,0.04540109634399414,45.057640075683594,2.0289525985717773,7.606115341186523,,,
,4744,72.4797592163086,1.6065256595611572,,,,,1.0021916627883911,0.11519228667020798,0.07877408713102341,0.21092264354228973,0.11868830025196075,0.19353239238262177,0.11263341456651688,18977,,,,,0.03679175674915314,6.440359115600586,626.6317749023438
8.0,4780,,,0.004888772964477539,0.0010000000474974513,4077.0,2718.0,,,,,,,,19127,0.0323488712310791,46.94628143310547,1.9439774751663208,6.986484527587891,,,
8.0,4828,,,0.006672859191894531,0.0010000000474974513,4077.0,2718.0,,,,,,,,19319,0.0469365119934082,51.26318359375,1.825432538986206,6.205478668212891,,,
,4838,80.47583770751953,1.3590694665908813,,,,,1.0021916627883911,0.11314304918050766,0.08152789622545242,0.21196626126766205,0.12280402332544327,0.1936245858669281,0.1164282038807869,19353,,,,,0.03679175674915314,6.345993518829346,570.20361328125
8.0,4876,,,0.006825685501098633,0.0010000000474974513,4077.0,2718.0,,,,,,,,19511,0.0486299991607666,54.942359924316406,1.7112795114517212,5.536040306091309,,,
8.0,4924,,,0.006541013717651367,0.0010000000474974513,4077.0,2718.0,,,,,,,,19703,0.046074867248535156,56.90458679199219,1.6179776191711426,5.042881011962891,,,
,4934,87.24552154541016,1.1234153509140015,,,,,1.0021916627883911,0.11093199998140335,0.08426863700151443,0.2129540741443634,0.1269024759531021,0.19371671974658966,0.12020977586507797,19737,,,,,0.07358351349830627,6.237018585205078,511.3317565917969
8.0,4974,,,0.00507044792175293,0.0010000000474974513,4077.0,2718.0,,,,,,,,19903,0.0341029167175293,59.627174377441406,1.5210652351379395,4.577098369598389,,,
8.0,5024,,,0.006824493408203125,0.0010000000474974513,4077.0,2718.0,,,,,,,,20103,0.04723930358886719,63.281822204589844,1.414627194404602,4.114952087402344,,,
,5032,92.49447631835938,0.904594898223877,,,,,1.0021916627883911,0.10925158113241196,0.08696578443050385,0.21382446587085724,0.13093790411949158,0.19379772245883942,0.12393514811992645,20129,,,,,0.14716702699661255,6.128036022186279,458.5347595214844
8.0,5074,,,0.006811380386352539,0.0010000000474974513,4077.0,2718.0,,,,,,,,20303,0.045526742935180664,66.00440979003906,1.2989459037780762,3.665430784225464,,,
8.0,5124,,,0.006807804107666016,0.0010000000474974513,4077.0,2718.0,,,,,,,,20503,0.04602766036987305,68.28550720214844,1.2226181030273438,3.3960673809051514,,,
,5132,96.29629516601562,0.7051296830177307,,,,,1.0021916627883911,0.10717134177684784,0.08959662169218063,0.2149464339017868,0.13487251102924347,0.19388620555400848,0.12757201492786407,20529,,,,,0.25754231214523315,5.984460353851318,397.2081298828125
8.0,5176,,,0.006850719451904297,0.0010000000474974513,4077.0,2718.0,,,,,,,,20711,0.04735565185546875,71.27789306640625,1.1229262351989746,3.073835849761963,,,
8.0,5228,,,0.006430149078369141,0.0010000000474974513,4077.0,2718.0,,,,,,,,20919,0.042764902114868164,75.49668884277344,1.00681734085083,2.7368767261505127,,,
,5234,98.30757141113281,0.5381329655647278,,,,,1.0021916627883911,0.10501313954591751,0.09211354702711105,0.2159569263458252,0.13863976299762726,0.19396531581878662,0.1310567408800125,20937,,,,,0.44150111079216003,5.826103210449219,339.0349426269531
8.0,5280,,,0.004917144775390625,0.0010000000474974513,4077.0,2718.0,,,,,,,,21127,0.03242778778076172,76.35516357421875,0.9489930868148804,2.5831074714660645,,,
8.0,5332,,,0.0051097869873046875,0.0010000000474974513,4077.0,2718.0,,,,,,,,21335,0.03496408462524414,78.78341674804688,0.8758684396743774,2.4009594917297363,,,
,5338,99.31321716308594,0.40517473220825195,,,,,1.0021916627883911,0.10342533141374588,0.09447193890810013,0.21686866879463196,0.14217503368854523,0.19404835999011993,0.1343289017677307,21353,,,,,0.5150846242904663,5.674209117889404,291.2579040527344
8.0,5386,,,0.004899740219116211,0.0010000000474974513,4077.0,2718.0,,,,,,,,21551,0.03461647033691406,81.08903503417969,0.7933972477912903,2.2108945846557617,,,
8.0,5440,,,0.004895448684692383,0.0010000000474974513,4077.0,2718.0,,,,,,,,21767,0.03215503692626953,82.04561614990234,0.7610459923744202,2.1405141353607178,,,
,5444,99.75471496582031,0.3040481209754944,,,,,1.0021916627883911,0.10184643417596817,0.096662238240242,0.2177276760339737,0.14546087384223938,0.1941065639257431,0.13737282156944275,21777,,,,,0.956585705280304,5.5164971351623535,248.7621307373047
8.0,5494,,,0.0050046443939208984,0.0010000000474974513,4077.0,2718.0,,,,,,,,21983,0.033643484115600586,84.25312805175781,0.6945133805274963,2.002734422683716,,,
8.0,5548,,,0.006453752517700195,0.0010000000474974513,4077.0,2718.0,,,,,,,,22199,0.04472541809082031,85.43045806884766,0.6356032490730286,1.8881608247756958,,,
,5552,99.90188598632812,0.2284776121377945,,,,,1.0021916627883911,0.10021195560693741,0.0986829549074173,0.2184177041053772,0.14849407970905304,0.19417345523834229,0.1401841640472412,22209,,,,,1.3612951040267944,5.373178958892822,215.5469970703125
8.0,5604,,,0.005392789840698242,0.0010000000474974513,4077.0,2718.0,,,,,,,,22423,0.03541088104248047,86.16629028320312,0.5936257839202881,1.810541033744812,,,
8.0,5660,,,0.006522178649902344,0.0010000000474974513,4077.0,2718.0,,,,,,,,22647,0.044597625732421875,88.17758178710938,0.5373822450637817,1.7115206718444824,,,
,5664,99.99999237060547,0.17112702131271362,,,,,1.0021916627883911,0.0989677682518959,0.10056400299072266,0.2189972698688507,0.15131987631320953,0.1942368894815445,0.14280462265014648,22657,,,,,1.9499632120132446,5.229458808898926,186.69174194335938
8.0,5716,,,0.0048809051513671875,0.0010000000474974513,4077.0,2718.0,,,,,,,,22871,0.030511856079101562,87.51531982421875,0.5272513628005981,1.694269061088562,,,
8.0,5774,,,0.006392717361450195,0.0010000000474974513,4077.0,2718.0,,,,,,,,23103,0.04227757453918457,88.57002258300781,0.480485737323761,1.6168596744537354,,,
,5778,99.99999237060547,0.1300439089536667,,,,,1.0021916627883911,0.0974954143166542,0.10228094458580017,0.21966423094272614,0.15389953553676605,0.19429054856300354,0.14519861340522766,23113,,,,,2.3914642333984375,5.089620590209961,162.32826232910156
8.0,5832,,,0.006489992141723633,0.0010000000474974513,4077.0,2718.0,,,,,,,,23335,0.04407358169555664,89.77188873291016,0.45873528718948364,1.5820717811584473,,,
8.0,5890,,,0.006821155548095703,0.0010000000474974513,4077.0,2718.0,,,,,,,,23567,0.04538273811340332,90.581298828125,0.41445714235305786,1.5135488510131836,,,
,5894,99.99999237060547,0.09970654547214508,,,,,1.0021916627883911,0.09644150733947754,0.1038469448685646,0.22021275758743286,0.156253844499588,0.19432546198368073,0.14738379418849945,23577,,,,,3.1640913486480713,4.966968536376953,143.5909423828125
8.0,5948,,,0.006438732147216797,0.0010000000474974513,4077.0,2718.0,,,,,,,,23799,0.044266462326049805,91.36619567871094,0.3871249854564667,1.472740650177002,,,
8.0,6008,,,0.004873037338256836,0.0010000000474974513,4077.0,2718.0,,,,,,,,24039,0.03318977355957031,92.32278442382812,0.3649555444717407,1.4404500722885132,,,
