batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.0.bias,paramnorm_mlp.0.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.6.bias,paramnorm_mlp.6.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,15562,100.0,0.00029786513186991215,,,,,0.9966888427734375,0.09864893555641174,0.07697654515504837,0.2200530618429184,0.08704201132059097,0.374673455953598,0.10629017651081085,15563,,,,,0.0,14.653430938720703,2311554.75
2.0,15626,,,0.0017132759094238281,0.0010000000474974513,317.0,212.0,,,,,,,,15627,0.011603593826293945,100.0,0.004493144806474447,1.0045032501220703,,,
2.0,15782,,,0.00243377685546875,0.0010000000474974513,317.0,212.0,,,,,,,,15783,0.014984846115112305,100.0,0.0045662857592105865,1.0045768022537231,,,
,15874,100.0,0.00028122004005126655,,,,,0.9966888427734375,0.09873899817466736,0.07707159966230392,0.22007893025875092,0.08715037256479263,0.3746735453605652,0.10642793029546738,15875,,,,,0.0,14.686299324035645,2388794.5
2.0,15940,,,0.0016322135925292969,0.0010000000474974513,317.0,212.0,,,,,,,,15941,0.011116743087768555,100.0,0.006378457881510258,1.0063989162445068,,,
2.0,16100,,,0.0015974044799804688,0.0010000000474974513,317.0,212.0,,,,,,,,16101,0.011195659637451172,100.0,0.005603978876024485,1.005619764328003,,,
,16192,100.0,0.00027102569583803415,,,,,0.9966888427734375,0.0984892025589943,0.07716846466064453,0.22003395855426788,0.08725925534963608,0.3746694028377533,0.1065654456615448,16193,,,,,0.0,14.702482223510742,2427766.5
2.0,16262,,,0.0017206668853759766,0.0010000000474974513,317.0,212.0,,,,,,,,16263,0.011509895324707031,100.0,0.004264660645276308,1.004273772239685,,,
2.0,16424,,,0.0016598701477050781,0.0010000000474974513,317.0,212.0,,,,,,,,16425,0.010179281234741211,100.0,0.003915685229003429,1.0039234161376953,,,
,16516,100.0,0.00026106892619282007,,,,,0.9966888427734375,0.09848795086145401,0.07726316899061203,0.21996818482875824,0.0873667448759079,0.37467098236083984,0.10670087486505508,16517,,,,,0.0,14.727726936340332,2489834.75
2.0,16588,,,0.0016410350799560547,0.0010000000474974513,317.0,212.0,,,,,,,,16589,0.01025533676147461,100.0,0.005347969941794872,1.0053623914718628,,,
2.0,16754,,,0.0016222000122070312,0.0010000000474974513,317.0,212.0,,,,,,,,16755,0.011544466018676758,100.0,0.004820513539016247,1.004832148551941,,,
,16846,100.0,0.0002490084443707019,,,,,0.9966888427734375,0.09843266755342484,0.07735700160264969,0.21991568803787231,0.08747304230928421,0.37467309832572937,0.1068350151181221,16847,,,,,0.0,14.765815734863281,2586499.0
2.0,16922,,,0.0016295909881591797,0.0010000000474974513,317.0,212.0,,,,,,,,16923,0.011199474334716797,99.68453979492188,0.007179988082498312,1.007205843925476,,,
2.0,17092,,,0.001672506332397461,0.0010000000474974513,317.0,212.0,,,,,,,,17093,0.011702775955200195,100.0,0.006113787647336721,1.0061326026916504,,,
,17182,100.0,0.00023929857707116753,,,,,0.9966888427734375,0.0983453318476677,0.07744845002889633,0.21988388895988464,0.0875764712691307,0.3746742904186249,0.10696575045585632,17183,,,,,0.0,14.785511016845703,2637945.75
2.0,17262,,,0.001682281494140625,0.0010000000474974513,317.0,212.0,,,,,,,,17263,0.011643171310424805,100.0,0.006582256872206926,1.0066039562225342,,,
2.0,17434,,,0.001615762710571289,0.0010000000474974513,317.0,212.0,,,,,,,,17435,0.011217594146728516,100.0,0.004175427369773388,1.0041841268539429,,,
,17526,100.0,0.00022953398001845926,,,,,0.9966888427734375,0.09832057356834412,0.07754036784172058,0.21991194784641266,0.08768074959516525,0.37467044591903687,0.10709833353757858,17527,,,,,0.0,14.808745384216309,2699954.25
2.0,17608,,,0.0016660690307617188,0.0010000000474974513,317.0,212.0,,,,,,,,17609,0.01155853271484375,100.0,0.0032879402860999107,1.0032933950424194,,,
2.0,17784,,,0.0016376972198486328,0.0010000000474974513,317.0,212.0,,,,,,,,17785,0.010944128036499023,100.0,0.0036965874023735523,1.0037034749984741,,,
,17876,100.0,0.00021678874327335507,,,,,0.9966888427734375,0.0984010398387909,0.07762965559959412,0.219972163438797,0.08778256177902222,0.3746703267097473,0.10722818970680237,17877,,,,,0.0,14.819663047790527,2729593.0
2.0,17962,,,0.0016314983367919922,0.0010000000474974513,317.0,212.0,,,,,,,,17963,0.011489391326904297,100.0,0.005069728009402752,1.005082607269287,,,
2.0,18142,,,0.0016837120056152344,0.0010000000474974513,317.0,212.0,,,,,,,,18143,0.011225223541259766,100.0,0.003794844262301922,1.0038020610809326,,,
,18234,100.0,0.00020609212515410036,,,,,0.9966888427734375,0.09829142689704895,0.07771971821784973,0.2199932038784027,0.08788438141345978,0.37466806173324585,0.10735752433538437,18235,,,,,0.0,14.840476989746094,2787001.75
2.0,18324,,,0.001592874526977539,0.0010000000474974513,317.0,212.0,,,,,,,,18325,0.0109405517578125,100.0,0.004584533628076315,1.0045950412750244,,,
2.0,18508,,,0.0016322135925292969,0.0010000000474974513,317.0,212.0,,,,,,,,18509,0.011367559432983398,100.0,0.0038206037133932114,1.0038279294967651,,,
,18598,100.0,0.0001990919408854097,,,,,0.9966888427734375,0.09800561517477036,0.07781019806861877,0.21997660398483276,0.08798591047525406,0.37466689944267273,0.1074860468506813,18599,,,,,0.0,14.852622985839844,2821059.5
2.0,18694,,,0.001665353775024414,0.0010000000474974513,317.0,212.0,,,,,,,,18695,0.0111236572265625,99.68453979492188,0.005644068121910095,1.005660057067871,,,
2.0,18880,,,0.0017638206481933594,0.0010000000474974513,317.0,212.0,,,,,,,,18881,0.010992288589477539,100.0,0.00530242919921875,1.0053166151046753,,,
,18970,100.0,0.00018973731494043022,,,,,0.9966888427734375,0.09805867075920105,0.07789887487888336,0.21996119618415833,0.0880868136882782,0.3746642768383026,0.10761375725269318,18971,,,,,0.0,14.876644134521484,2889644.75
2.0,19068,,,0.0012412071228027344,0.0010000000474974513,317.0,212.0,,,,,,,,19069,0.00828242301940918,100.0,0.0037124415393918753,1.0037193298339844,,,
2.0,19258,,,0.0016207695007324219,0.0010000000474974513,317.0,212.0,,,,,,,,19259,0.011174440383911133,100.0,0.002411884954199195,1.0024148225784302,,,
,19350,100.0,0.00018181302584707737,,,,,0.9966888427734375,0.09794332832098007,0.07798796892166138,0.21996790170669556,0.08818746358156204,0.37466445565223694,0.10774143785238266,19351,,,,,0.0,14.894035339355469,2940338.75
2.0,19450,,,0.001627206802368164,0.0010000000474974513,317.0,212.0,,,,,,,,19451,0.010972738265991211,100.0,0.0031602196395397186,1.0031652450561523,,,
2.0,19644,,,0.0016913414001464844,0.0010000000474974513,317.0,212.0,,,,,,,,19645,0.010874748229980469,100.0,0.004192812833935022,1.0042016506195068,,,
,19738,100.0,0.00017473379557486624,,,,,0.9966888427734375,0.09791495651006699,0.07807769626379013,0.21991120278835297,0.08828924596309662,0.37466174364089966,0.10786975175142288,19739,,,,,0.0,14.926573753356934,3037586.25
2.0,19840,,,0.0016405582427978516,0.0010000000474974513,317.0,212.0,,,,,,,,19841,0.011167287826538086,100.0,0.0023267045617103577,1.0023294687271118,,,
2.0,20038,,,0.0011415481567382812,0.0010000000474974513,317.0,212.0,,,,,,,,20039,0.007863044738769531,100.0,0.0023847995325922966,1.0023876428604126,,,
,20132,100.0,0.00016730025527067482,,,,,0.9966888427734375,0.09792514890432358,0.0781651958823204,0.21993282437324524,0.08838865160942078,0.37466076016426086,0.10799598693847656,20133,,,,,0.0,14.942765235900879,3087169.75
2.0,20238,,,0.0016193389892578125,0.0010000000474974513,317.0,212.0,,,,,,,,20239,0.0098876953125,100.0,0.004188367165625095,1.004197120666504,,,
2.0,20440,,,0.001622915267944336,0.0010000000474974513,317.0,212.0,,,,,,,,20441,0.012057304382324219,100.0,0.0022457242012023926,1.0022482872009277,,,
,20534,100.0,0.00015926473133731633,,,,,0.9966888427734375,0.09798876196146011,0.07825015485286713,0.21996089816093445,0.08848538994789124,0.3746585547924042,0.10811895877122879,20535,,,,,0.0,14.949760437011719,3108840.75
2.0,20644,,,0.0011072158813476562,0.0010000000474974513,317.0,212.0,,,,,,,,20645,0.008395671844482422,100.0,0.0028553567826747894,1.0028594732284546,,,
2.0,20850,,,0.002240419387817383,0.0010000000474974513,317.0,212.0,,,,,,,,20851,0.012494087219238281,100.0,0.0031195678748190403,1.003124475479126,,,
,20944,100.0,0.00015250907745212317,,,,,0.9966888427734375,0.09782741963863373,0.07833709567785263,0.21996845304965973,0.08858343213796616,0.37465935945510864,0.10824330151081085,20945,,,,,0.0,14.986696243286133,3225815.25
2.0,21058,,,0.0010943412780761719,0.0010000000474974513,317.0,212.0,,,,,,,,21059,0.0075664520263671875,100.0,0.0028675291687250137,1.0028716325759888,,,
2.0,21268,,,0.0010728836059570312,0.0010000000474974513,317.0,212.0,,,,,,,,21269,0.008767127990722656,99.68453979492188,0.005269265733659267,1.005283236503601,,,
,21362,100.0,0.0001463738299207762,,,,,0.9966888427734375,0.09767711162567139,0.0784238874912262,0.21994277834892273,0.08868130296468735,0.3746597170829773,0.10836700350046158,21363,,,,,0.0,14.995654106140137,3254841.5
2.0,21480,,,0.0012180805206298828,0.0010000000474974513,317.0,212.0,,,,,,,,21481,0.008855581283569336,100.0,0.0015244227834045887,1.0015255212783813,,,
2.0,21694,,,0.0016019344329833984,0.0010000000474974513,317.0,212.0,,,,,,,,21695,0.01226043701171875,100.0,0.004649762995541096,1.0046606063842773,,,
,21790,100.0,0.0001410816767020151,,,,,0.9966888427734375,0.09763041883707047,0.07850882411003113,0.21995626389980316,0.0887775644659996,0.3746597468852997,0.10848917067050934,21791,,,,,0.0,15.025163650512695,3352321.5
2.0,21910,,,0.0016393661499023438,0.0010000000474974513,317.0,212.0,,,,,,,,21911,0.013120889663696289,100.0,0.00254608690738678,1.002549409866333,,,
2.0,22130,,,0.0019137859344482422,0.0010000000474974513,317.0,212.0,,,,,,,,22131,0.013246774673461914,100.0,0.003873873967677355,1.0038814544677734,,,
,22226,100.0,0.00013429899991024286,,,,,0.9966888427734375,0.09768711775541306,0.07859200239181519,0.21997974812984467,0.08887231349945068,0.3746594488620758,0.10860955715179443,22227,,,,,0.0,15.047780990600586,3429006.0
2.0,22352,,,0.0020780563354492188,0.0010000000474974513,317.0,212.0,,,,,,,,22353,0.014037370681762695,100.0,0.0068626366555690765,1.00688636302948,,,
2.0,22576,,,0.0022742748260498047,0.0010000000474974513,317.0,212.0,,,,,,,,22577,0.015552043914794922,100.0,0.0027233995497226715,1.0027271509170532,,,
,22670,100.0,0.00012822607823181897,,,,,0.9966888427734375,0.0976400375366211,0.07867509126663208,0.219995379447937,0.0889664813876152,0.37465476989746094,0.10872907191514969,22671,,,,,0.0,15.063172340393066,3482191.5
2.0,22802,,,0.00121307373046875,0.0010000000474974513,317.0,212.0,,,,,,,,22803,0.008340597152709961,100.0,0.001864645746536553,1.0018664598464966,,,
2.0,23030,,,0.0016207695007324219,0.0010000000474974513,317.0,212.0,,,,,,,,23031,0.012282848358154297,100.0,0.004607844166457653,1.004618525505066,,,
,23124,100.0,0.00012280233204364777,,,,,0.9966888427734375,0.09758453816175461,0.07875880599021912,0.2200029492378235,0.08906131237745285,0.3746568560600281,0.10884934663772583,23125,,,,,0.0,15.086105346679688,3562971.25
2.0,23260,,,0.0011391639709472656,0.0010000000474974513,317.0,212.0,,,,,,,,23261,0.008325815200805664,100.0,0.0017445371486246586,1.0017460584640503,,,
2.0,23492,,,0.0016219615936279297,0.0010000000474974513,317.0,212.0,,,,,,,,23493,0.012232542037963867,100.0,0.0035475757904350758,1.003553867340088,,,
,23586,100.0,0.00011849915608763695,,,,,0.9966888427734375,0.09751617163419724,0.07884235680103302,0.2199876457452774,0.08915585279464722,0.37465569376945496,0.10896892100572586,23587,,,,,0.0,15.0748291015625,3523019.75
2.0,23726,,,0.001622915267944336,0.0010000000474974513,317.0,212.0,,,,,,,,23727,0.012268781661987305,100.0,0.002540307817980647,1.002543568611145,,,
2.0,23964,,,0.001615285873413086,0.0010000000474974513,317.0,212.0,,,,,,,,23965,0.012322425842285156,100.0,0.0033694892190396786,1.0033751726150513,,,
,24058,100.0,0.00011285537766525522,,,,,0.9966888427734375,0.09746723622083664,0.07892514765262604,0.2199721485376358,0.08924965560436249,0.37466031312942505,0.10908760130405426,24059,,,,,0.0,15.106030464172363,3634675.75
2.0,24204,,,0.0016055107116699219,0.0010000000474974513,317.0,212.0,,,,,,,,24205,0.012201070785522461,100.0,0.003603658638894558,1.0036102533340454,,,
2.0,24446,,,0.0015940666198730469,0.0010000000474974513,317.0,212.0,,,,,,,,24447,0.012181758880615234,100.0,0.002204849850386381,1.0022072792053223,,,
,24540,100.0,0.00010877016757149249,,,,,0.9966888427734375,0.0974690243601799,0.07900740206241608,0.21997053921222687,0.08934307843446732,0.37465259432792664,0.10920596122741699,24541,,,,,0.0,15.127191543579102,3712409.0
2.0,24690,,,0.001659393310546875,0.0010000000474974513,317.0,212.0,,,,,,,,24691,0.01206064224243164,100.0,0.0023210642393678427,1.0023237466812134,,,
2.0,24936,,,0.0017154216766357422,0.0010000000474974513,317.0,212.0,,,,,,,,24937,0.012182950973510742,99.68453979492188,0.0065340306609869,1.006555438041687,,,
,25030,100.0,0.00010500407370273024,,,,,0.9966888427734375,0.09732349216938019,0.07909028232097626,0.21991677582263947,0.08943657577037811,0.37465986609458923,0.10932374745607376,25031,,,,,0.0,15.174589157104492,3892605.25
2.0,25186,,,0.001604318618774414,0.0010000000474974513,317.0,212.0,,,,,,,,25187,0.011964082717895508,100.0,0.0027673402801156044,1.0027711391448975,,,
2.0,25438,,,0.0016334056854248047,0.0010000000474974513,317.0,212.0,,,,,,,,25439,0.012475967407226562,100.0,0.001817288575693965,1.0018190145492554,,,
,25530,100.0,0.00010042347275884822,,,,,0.9966888427734375,0.09725895524024963,0.07917111366987228,0.21988901495933533,0.08952812850475311,0.37465283274650574,0.1094394251704216,25531,,,,,0.0,15.187621116638184,3943665.25
2.0,25692,,,0.0016329288482666016,0.0010000000474974513,317.0,212.0,,,,,,,,25693,0.012497663497924805,100.0,0.001432278542779386,1.001433253288269,,,
2.0,25948,,,0.0011241436004638672,0.0010000000474974513,317.0,212.0,,,,,,,,25949,0.007384061813354492,100.0,0.004074926488101482,1.004083275794983,,,
,26040,100.0,9.654057794250548e-05,,,,,0.9966888427734375,0.09721305221319199,0.07925251871347427,0.2198989987373352,0.08962031453847885,0.3746538758277893,0.10955630242824554,26041,,,,,0.0,15.199666976928711,3991457.5
2.0,26208,,,0.0016160011291503906,0.0010000000474974513,317.0,212.0,,,,,,,,26209,0.012111186981201172,100.0,0.0019896391313523054,1.001991629600525,,,
2.0,26470,,,0.001146554946899414,0.0010000000474974513,317.0,212.0,,,,,,,,26471,0.007581949234008789,100.0,0.0012518864823505282,1.0012526512145996,,,
,26560,100.0,9.266701817978173e-05,,,,,0.9966888427734375,0.09730623662471771,0.07933317869901657,0.21986261010169983,0.08971227705478668,0.37465280294418335,0.10967234522104263,26561,,,,,0.0,15.21853256225586,4067473.5
2.0,26734,,,0.0010950565338134766,0.0010000000474974513,317.0,212.0,,,,,,,,26735,0.008015632629394531,100.0,0.0023746094666421413,1.0023775100708008,,,
2.0,27002,,,0.0016193389892578125,0.0010000000474974513,317.0,212.0,,,,,,,,27003,0.012341737747192383,100.0,0.0021452002692967653,1.0021475553512573,,,
,27092,100.0,8.936628728406504e-05,,,,,0.9966888427734375,0.09719318896532059,0.07941325008869171,0.21984483301639557,0.08980270475149155,0.3746499717235565,0.10978665202856064,27093,,,,,0.0,15.236150741577148,4139769.75
2.0,27272,,,0.0011010169982910156,0.0010000000474974513,317.0,212.0,,,,,,,,27273,0.007468700408935547,100.0,0.002720828168094158,1.0027246475219727,,,
2.0,27544,,,0.0011162757873535156,0.0010000000474974513,317.0,212.0,,,,,,,,27545,0.008846282958984375,100.0,0.0024137336295098066,1.0024166107177734,,,
,27634,100.0,8.503315621055663e-05,,,,,0.9966888427734375,0.09722017496824265,0.07949255406856537,0.2198687344789505,0.0898929312825203,0.3746512532234192,0.10990127921104431,27635,,,,,0.0,15.267609596252441,4272072.5
2.0,27820,,,0.0022516250610351562,0.0010000000474974513,317.0,212.0,,,,,,,,27821,0.015269994735717773,100.0,0.001338956761173904,1.0013399124145508,,,
2.0,28098,,,0.0022351741790771484,0.0010000000474974513,317.0,212.0,,,,,,,,28099,0.015357017517089844,100.0,0.0013263437431305647,1.0013271570205688,,,
,28186,100.0,8.212767716031522e-05,,,,,0.9966888427734375,0.0970824658870697,0.07957251369953156,0.21992427110671997,0.08998313546180725,0.37465283274650574,0.11001618951559067,28187,,,,,0.0,15.279194831848145,4321853.5
2.0,28378,,,0.0022733211517333984,0.0010000000474974513,317.0,212.0,,,,,,,,28379,0.015470266342163086,100.0,0.0021767676807940006,1.0021791458129883,,,
2.0,28662,,,0.0022132396697998047,0.0010000000474974513,317.0,212.0,,,,,,,,28663,0.015432596206665039,100.0,0.0016255071386694908,1.0016268491744995,,,
,28750,100.0,7.878529140725732e-05,,,,,0.9966888427734375,0.09709081798791885,0.0796513482928276,0.2199530005455017,0.0900726467370987,0.37465375661849976,0.11012989282608032,28751,,,,,0.0,15.291780471801758,4376590.0
2.0,28948,,,0.002440929412841797,0.0010000000474974513,317.0,212.0,,,,,,,,28949,0.014924049377441406,100.0,0.0015846900641918182,1.0015859603881836,,,
2.0,29238,,,0.0022802352905273438,0.0010000000474974513,317.0,212.0,,,,,,,,29239,0.013276100158691406,100.0,0.0021188838873058558,1.0021212100982666,,,
,29326,100.0,7.494167221011594e-05,,,,,0.9966888427734375,0.09704367816448212,0.07973133027553558,0.219970703125,0.09016326814889908,0.37465065717697144,0.11024489253759384,29327,,,,,0.0,15.306961059570312,4443536.5
2.0,29530,,,0.0022687911987304688,0.0010000000474974513,317.0,212.0,,,,,,,,29531,0.01546931266784668,100.0,0.0024886084720492363,1.0024917125701904,,,
2.0,29826,,,0.0022962093353271484,0.0010000000474974513,317.0,212.0,,,,,,,,29827,0.015375375747680664,100.0,0.001353187020868063,1.0013540983200073,,,
,29912,100.0,7.263290171977133e-05,,,,,0.9966888427734375,0.0969587117433548,0.07980988919734955,0.21991348266601562,0.0902521014213562,0.37465184926986694,0.11035668849945068,29913,,,,,0.0,15.338562965393066,4586203.0
2.0,30124,,,0.0022263526916503906,0.0010000000474974513,317.0,212.0,,,,,,,,30125,0.015237092971801758,100.0,0.00158772524446249,1.0015889406204224,,,
2.0,30426,,,0.002228975296020508,0.0010000000474974513,317.0,212.0,,,,,,,,30427,0.015222549438476562,100.0,0.0035074111074209213,1.0035135746002197,,,
,30510,100.0,6.906748603796586e-05,,,,,0.9966888427734375,0.09696155786514282,0.07988789677619934,0.2199251800775528,0.09034070372581482,0.37465086579322815,0.1104690432548523,30511,,,,,0.0,15.350785255432129,4642600.5
2.0,30730,,,0.0010972023010253906,0.0010000000474974513,317.0,212.0,,,,,,,,30731,0.008121967315673828,100.0,0.0019622347317636013,1.0019642114639282,,,
2.0,31038,,,0.0017790794372558594,0.0010000000474974513,317.0,212.0,,,,,,,,31039,0.013085603713989258,100.0,0.002701680175960064,1.0027053356170654,,,
,31120,100.0,6.695010961266235e-05,,,,,0.9966888427734375,0.09704138338565826,0.0799642875790596,0.21990765631198883,0.09042779356241226,0.37464722990989685,0.11057909578084946,31121,,,,,0.0,15.376019477844238,4761243.5
2.0,31348,,,0.0022134780883789062,0.0010000000474974513,317.0,212.0,,,,,,,,31349,0.015339851379394531,100.0,0.002859264612197876,1.0028634071350098,,,
2.0,31662,,,0.002210855484008789,0.0010000000474974513,317.0,212.0,,,,,,,,31663,0.015191078186035156,100.0,0.0017028027214109898,1.001704216003418,,,
,31742,100.0,6.461086013587192e-05,,,,,0.9966888427734375,0.0968858003616333,0.08004236966371536,0.21980075538158417,0.09051577746868134,0.374647319316864,0.11068921536207199,31743,,,,,0.0,15.386002540588379,4809013.5
2.0,31978,,,0.002325773239135742,0.0010000000474974513,317.0,212.0,,,,,,,,31979,0.015743732452392578,100.0,0.0018098803702741861,1.0018115043640137,,,
2.0,32298,,,0.002208709716796875,0.0010000000474974513,317.0,212.0,,,,,,,,32299,0.015295028686523438,100.0,0.0012548851082101464,1.0012556314468384,,,
,32376,100.0,6.106873479438946e-05,,,,,0.9966888427734375,0.09703433513641357,0.08011852949857712,0.21986757218837738,0.09060293436050415,0.37464579939842224,0.11080040782690048,32377,,,,,0.0,15.409810066223145,4924878.0
2.0,32620,,,0.002227306365966797,0.0010000000474974513,317.0,212.0,,,,,,,,32621,0.015234231948852539,100.0,0.0015018947888165712,1.0015031099319458,,,
2.0,32946,,,0.002249002456665039,0.0010000000474974513,317.0,212.0,,,,,,,,32947,0.015349864959716797,100.0,0.0020303658675402403,1.0020323991775513,,,
,33024,100.0,5.815832264488563e-05,,,,,0.9966888427734375,0.09691531211137772,0.08019501715898514,0.21991181373596191,0.09068934619426727,0.37465110421180725,0.11091040819883347,33025,,,,,0.0,15.437093734741211,5061096.5
2.0,33276,,,0.0022401809692382812,0.0010000000474974513,317.0,212.0,,,,,,,,33277,0.014822721481323242,99.68453979492188,0.006800339091569185,1.0068235397338867,,,
2.0,33608,,,0.0023043155670166016,0.0010000000474974513,317.0,212.0,,,,,,,,33609,0.015645742416381836,100.0,0.0015747284051030874,1.0015759468078613,,,
,33684,100.0,5.6742195738479495e-05,,,,,0.9966888427734375,0.09684620797634125,0.08027037978172302,0.2199278324842453,0.09077460318803787,0.374645859003067,0.11101854592561722,33685,,,,,0.0,15.462562561035156,5191652.5
2.0,33944,,,0.0022644996643066406,0.0010000000474974513,317.0,212.0,,,,,,,,33945,0.015193700790405273,100.0,0.001487045083194971,1.001488208770752,,,
2.0,34284,,,0.002026796340942383,0.0010000000474974513,317.0,212.0,,,,,,,,34285,0.012363672256469727,100.0,0.0016817982541397214,1.001683235168457,,,
,34358,100.0,5.3659914556192234e-05,,,,,0.9966888427734375,0.09698739647865295,0.0803443193435669,0.22000357508659363,0.09085918962955475,0.37464308738708496,0.11112659424543381,34359,,,,,0.0,15.480051040649414,5283245.0
2.0,34626,,,0.0023162364959716797,0.0010000000474974513,317.0,212.0,,,,,,,,34627,0.015706777572631836,100.0,0.0013213995844125748,1.0013222694396973,,,
2.0,34972,,,0.002268075942993164,0.0010000000474974513,317.0,212.0,,,,,,,,34973,0.014251470565795898,99.68453979492188,0.009715339168906212,1.0097627639770508,,,
,35046,100.0,5.084910662844777e-05,,,,,0.9966888427734375,0.09700991958379745,0.08041902631521225,0.22001376748085022,0.09094421565532684,0.3746470808982849,0.11123441159725189,35047,,,,,0.0,15.517768859863281,5486323.0
2.0,35322,,,0.001055002212524414,0.0010000000474974513,317.0,212.0,,,,,,,,35323,0.00676417350769043,100.0,0.000974539085291326,1.0009750127792358,,,
2.0,35676,,,0.0010831356048583984,0.0010000000474974513,317.0,212.0,,,,,,,,35677,0.00771331787109375,100.0,0.0017173343803733587,1.0017187595367432,,,
,35746,100.0,4.915320823783986e-05,,,,,0.9966888427734375,0.0968363881111145,0.08049463480710983,0.22001124918460846,0.09102936089038849,0.3746466338634491,0.11134220659732819,35747,,,,,0.0,15.537670135498047,5596601.5
2.0,36032,,,0.0022704601287841797,0.0010000000474974513,317.0,212.0,,,,,,,,36033,0.014978885650634766,100.0,0.0016177857760339975,1.0016191005706787,,,
2.0,36392,,,0.0022792816162109375,0.0010000000474974513,317.0,212.0,,,,,,,,36393,0.014656782150268555,100.0,0.0013608494773507118,1.0013618469238281,,,
,36460,100.0,4.741781594930217e-05,,,,,0.9966888427734375,0.09673357754945755,0.08057139813899994,0.2199753224849701,0.09111612290143967,0.37464582920074463,0.11145161092281342,36461,,,,,0.0,15.542182922363281,5621915.0
2.0,36756,,,0.0013453960418701172,0.0010000000474974513,317.0,212.0,,,,,,,,36757,0.009062051773071289,100.0,0.001151870470494032,1.001152515411377,,,
2.0,37124,,,0.0022263526916503906,0.0010000000474974513,317.0,212.0,,,,,,,,37125,0.015489578247070312,100.0,0.0011145379394292831,1.0011152029037476,,,
,37190,100.0,4.567527139442973e-05,,,,,0.9966888427734375,0.09680462628602982,0.08064503967761993,0.2199752926826477,0.09120003134012222,0.37464526295661926,0.11155784130096436,37191,,,,,0.0,15.579330444335938,5834682.5
2.0,37496,,,0.001607656478881836,0.0010000000474974513,317.0,212.0,,,,,,,,37497,0.011552095413208008,100.0,0.002140147378668189,1.0021424293518066,,,
2.0,37870,,,0.0010914802551269531,0.0010000000474974513,317.0,212.0,,,,,,,,37871,0.007857084274291992,100.0,0.0023539415560662746,1.0023566484451294,,,
,37934,100.0,4.352553514763713e-05,,,,,0.9966888427734375,0.09669511020183563,0.08071866631507874,0.21999511122703552,0.09128320962190628,0.37464672327041626,0.11166338622570038,37935,,,,,0.0,15.570030212402344,5780670.0
2.0,38248,,,0.001058816909790039,0.0010000000474974513,317.0,212.0,,,,,,,,38249,0.007769584655761719,100.0,0.0024058078415691853,1.002408742904663,,,
2.0,38630,,,0.0011410713195800781,0.0010000000474974513,317.0,212.0,,,,,,,,38631,0.008338689804077148,100.0,0.0033398966770619154,1.0033454895019531,,,
,38692,100.0,4.2279716581106186e-05,,,,,0.9966888427734375,0.09669389575719833,0.08079312741756439,0.21992920339107513,0.09136771410703659,0.3746470808982849,0.11176952719688416,38693,,,,,0.0,15.602269172668457,5970070.0
2.0,39016,,,0.0014798641204833984,0.0010000000474974513,317.0,212.0,,,,,,,,39017,0.009599924087524414,100.0,0.0010381252504885197,1.001038670539856,,,
2.0,39406,,,0.0011391639709472656,0.0010000000474974513,317.0,212.0,,,,,,,,39407,0.008957147598266602,100.0,0.001503229490481317,1.0015044212341309,,,
,39466,100.0,4.10854299843777e-05,,,,,0.9966888427734375,0.09652134776115417,0.08086777478456497,0.21984753012657166,0.09145170450210571,0.3746400773525238,0.11187480390071869,39467,,,,,0.0,15.60239028930664,5970793.0
2.0,39800,,,0.001093149185180664,0.0010000000474974513,317.0,212.0,,,,,,,,39801,0.00893545150756836,100.0,0.0010963943786919117,1.0010969638824463,,,
2.0,40198,,,0.001087188720703125,0.0010000000474974513,317.0,212.0,,,,,,,,40199,0.008161783218383789,100.0,0.002369189402088523,1.0023720264434814,,,
,40256,100.0,3.94914168282412e-05,,,,,0.9966888427734375,0.09659076482057571,0.08094031363725662,0.21985255181789398,0.09153435379266739,0.37463855743408203,0.11197947710752487,40257,,,,,0.0,15.618091583251953,6065282.0
2.0,40600,,,0.0015153884887695312,0.0010000000474974513,317.0,212.0,,,,,,,,40601,0.008962869644165039,100.0,0.0010046499082818627,1.0010051727294922,,,
2.0,41006,,,0.0011527538299560547,0.0010000000474974513,317.0,212.0,,,,,,,,41007,0.00966191291809082,100.0,0.0010105181718245149,1.0010110139846802,,,
,41062,100.0,3.777898018597625e-05,,,,,0.9966888427734375,0.09661106765270233,0.08101324737071991,0.21988217532634735,0.09161724150180817,0.37464311718940735,0.11208471655845642,41063,,,,,0.0,15.64262580871582,6215929.0
2.0,41416,,,0.0022919178009033203,0.0010000000474974513,317.0,212.0,,,,,,,,41417,0.015417814254760742,100.0,0.001854171510785818,1.0018558502197266,,,
2.0,41830,,,0.0022687911987304688,0.0010000000474974513,317.0,212.0,,,,,,,,41831,0.01546478271484375,100.0,0.0008904293063096702,1.000890851020813,,,
,41884,100.0,3.681705129565671e-05,,,,,0.9966888427734375,0.09647172689437866,0.08108842372894287,0.21981070935726166,0.09170205891132355,0.3746452331542969,0.11219123005867004,41885,,,,,0.0,15.687094688415527,6498583.0
