batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.0.bias,paramnorm_mlp.0.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.6.bias,paramnorm_mlp.6.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,2324,2.7989370822906494,4.421467304229736,,,,,1.0061802864074707,0.09966137260198593,0.035588257014751434,0.19085639715194702,0.04889044910669327,0.24726033210754395,0.05784057080745697,13945,,,,,0.0,4.9226555824279785,137.36692810058594
12.0,2332,,,0.006754875183105469,0.0010000000474974513,5645.0,3764.0,,,,,,,,14003,0.04827594757080078,2.5863595008850098,4.4269256591796875,83.67377471923828,,,
12.0,2356,,,0.006819248199462891,0.0010000000474974513,5645.0,3764.0,,,,,,,,14147,0.047484636306762695,3.0646591186523438,4.4214277267456055,83.21500396728516,,,
,2370,2.922940492630005,4.4060516357421875,,,,,1.0061802864074707,0.10019250959157944,0.03624730557203293,0.19053861498832703,0.049775924533605576,0.2478223443031311,0.058731887489557266,14221,,,,,0.0,4.959815502166748,142.56748962402344
12.0,2380,,,0.007033348083496094,0.0010000000474974513,5645.0,3764.0,,,,,,,,14291,0.04747128486633301,2.7103631496429443,4.414820194244385,82.66698455810547,,,
12.0,2404,,,0.006825923919677734,0.0010000000474974513,5645.0,3764.0,,,,,,,,14435,0.047281742095947266,2.76350736618042,4.408970832824707,82.1848373413086,,,
,2418,3.3126659393310547,4.3915863037109375,,,,,1.0061802864074707,0.10001762211322784,0.03695273771882057,0.1901767998933792,0.05071762204170227,0.24835266172885895,0.05968001112341881,14509,,,,,0.026567481458187103,4.997922420501709,148.1051483154297
12.0,2428,,,0.006737232208251953,0.0010000000474974513,5645.0,3764.0,,,,,,,,14579,0.04710078239440918,2.745792865753174,4.396822929382324,81.1925048828125,,,
12.0,2452,,,0.006834506988525391,0.0010000000474974513,5645.0,3764.0,,,,,,,,14723,0.04761767387390137,2.69264817237854,4.398193359375,81.30384826660156,,,
,2466,3.08237361907959,4.374417304992676,,,,,1.0061802864074707,0.10095928609371185,0.03768633306026459,0.19020870327949524,0.05170423910021782,0.248865008354187,0.060667309910058975,14797,,,,,0.026567481458187103,5.04356050491333,155.02098083496094
12.0,2476,,,0.006815195083618164,0.0010000000474974513,5645.0,3764.0,,,,,,,,14867,0.04835700988769531,2.9760849475860596,4.383881092071533,80.14849090576172,,,
12.0,2500,,,0.006869792938232422,0.0010000000474974513,5645.0,3764.0,,,,,,,,15011,0.04831433296203613,2.9583702087402344,4.378269195556641,79.69996643066406,,,
,2516,3.1532328128814697,4.360252380371094,,,,,1.0061802864074707,0.10016946494579315,0.038462117314338684,0.189945250749588,0.05273166298866272,0.24942533671855927,0.0616922490298748,15097,,,,,0.0,5.089779376983643,162.3540496826172
12.0,2526,,,0.0069468021392822266,0.0010000000474974513,5645.0,3764.0,,,,,,,,15167,0.04842996597290039,3.1178030967712402,4.37296199798584,79.27810668945312,,,
12.0,2552,,,0.007052898406982422,0.0010000000474974513,5645.0,3764.0,,,,,,,,15323,0.047918081283569336,2.8343665599823,4.365406513214111,78.68138122558594,,,
,2566,3.2240920066833496,4.3422465324401855,,,,,1.0061802864074707,0.09980934113264084,0.039238233119249344,0.18953223526477814,0.05376007780432701,0.2500382959842682,0.06271743774414062,15397,,,,,0.0,5.144148349761963,171.42543029785156
12.0,2578,,,0.0068476200103759766,0.0010000000474974513,5645.0,3764.0,,,,,,,,15479,0.0483098030090332,3.011514663696289,4.355571746826172,77.91136169433594,,,
12.0,2604,,,0.006876945495605469,0.0010000000474974513,5645.0,3764.0,,,,,,,,15635,0.0498199462890625,3.011514663696289,4.344336032867432,77.0408706665039,,,
,2618,3.2949512004852295,4.323285102844238,,,,,1.0061802864074707,0.09923487901687622,0.040046170353889465,0.18873336911201477,0.05483003333210945,0.2506602704524994,0.06378813087940216,15709,,,,,0.0,5.194270610809326,180.23663330078125
12.0,2630,,,0.006993532180786133,0.0010000000474974513,5645.0,3764.0,,,,,,,,15791,0.04876852035522461,3.43666934967041,4.341993808746338,76.86063385009766,,,
12.0,2656,,,0.0069468021392822266,0.0010000000474974513,5645.0,3764.0,,,,,,,,15947,0.04796171188354492,3.4012398719787598,4.325286865234375,75.58719635009766,,,
,2670,3.578387975692749,4.305095195770264,,,,,1.0061802864074707,0.0998777523636818,0.040881361812353134,0.18905431032180786,0.0559428371489048,0.2512470483779907,0.06489600986242294,16021,,,,,0.0,5.2461018562316895,189.82485961914062
12.0,2682,,,0.007150173187255859,0.0010000000474974513,5645.0,3764.0,,,,,,,,16103,0.04255867004394531,3.259521722793579,4.322521209716797,75.37843322753906,,,
12.0,2708,,,0.009767770767211914,0.0010000000474974513,5645.0,3764.0,,,,,,,,16259,0.0655829906463623,3.259521722793579,4.30902099609375,74.36764526367188,,,
,2724,3.8618245124816895,4.283105850219727,,,,,1.0061802864074707,0.0988139659166336,0.041760679334402084,0.18885263800621033,0.057096704840660095,0.25183990597724915,0.0660444125533104,16345,,,,,0.0,5.293581485748291,199.05506896972656
12.0,2736,,,0.009816884994506836,0.0010000000474974513,5645.0,3764.0,,,,,,,,16427,0.06428766250610352,3.33038067817688,4.299320220947266,73.64971160888672,,,
12.0,2764,,,0.00690007209777832,0.0010000000474974513,5645.0,3764.0,,,,,,,,16595,0.048848867416381836,3.7201061248779297,4.288243293762207,72.8384017944336,,,
,2778,3.914968967437744,4.263827323913574,,,,,1.0061802864074707,0.09922787547111511,0.04266160726547241,0.18841366469860077,0.05828972905874252,0.2524644732475281,0.06723273545503616,16669,,,,,0.0,5.355569362640381,211.78453063964844
12.0,2792,,,0.006859302520751953,0.0010000000474974513,5645.0,3764.0,,,,,,,,16763,0.04918169975280762,3.755535840988159,4.277611255645752,72.06808471679688,,,
12.0,2820,,,0.006966590881347656,0.0010000000474974513,5645.0,3764.0,,,,,,,,16931,0.049254417419433594,3.7909655570983887,4.267455101013184,71.33985137939453,,,
,2834,4.109831809997559,4.239745616912842,,,,,1.0061802864074707,0.09826754778623581,0.04361046105623245,0.18799953162670135,0.05953684076666832,0.25309279561042786,0.06847990304231644,17005,,,,,0.0,5.410955429077148,223.84536743164062
12.0,2848,,,0.009700536727905273,0.0010000000474974513,5645.0,3764.0,,,,,,,,17099,0.06695866584777832,3.7909655570983887,4.26061487197876,70.85353088378906,,,
12.0,2876,,,0.009646415710449219,0.0010000000474974513,5645.0,3764.0,,,,,,,,17267,0.06776213645935059,4.446413040161133,4.243124008178711,69.6250228881836,,,
,2890,4.3578386306762695,4.216447830200195,,,,,1.0061802864074707,0.09747137874364853,0.044584888964891434,0.18789781630039215,0.060816794633865356,0.2537175416946411,0.06975527107715607,17341,,,,,0.0,5.4656758308410645,236.4355926513672
12.0,2904,,,0.006890296936035156,0.0010000000474974513,5645.0,3764.0,,,,,,,,17435,0.048551082611083984,4.109831809997559,4.239863395690918,69.39837646484375,,,
12.0,2934,,,0.007083415985107422,0.0010000000474974513,5645.0,3764.0,,,,,,,,17615,0.04958748817443848,4.0389723777771,4.228413105010986,68.60826873779297,,,
,2948,4.499557018280029,4.18735933303833,,,,,1.0061802864074707,0.09733790904283524,0.04562617465853691,0.18800008296966553,0.06218592822551727,0.25435739755630493,0.07111653685569763,17689,,,,,0.0,5.531524658203125,252.5286407470703
12.0,2964,,,0.0069653987884521484,0.0010000000474974513,5645.0,3764.0,,,,,,,,17795,0.04828071594238281,4.517271995544434,4.211396217346191,67.45065307617188,,,
12.0,2994,,,0.007022380828857422,0.0010000000474974513,5645.0,3764.0,,,,,,,,17975,0.04753255844116211,4.2692646980285645,4.19959831237793,66.6595458984375,,,
,3006,5.155004501342773,4.161746025085449,,,,,1.0061802864074707,0.09686697274446487,0.04670298844575882,0.1879170536994934,0.06360000371932983,0.25495991110801697,0.07251494377851486,18037,,,,,0.0,5.596846580505371,269.5749816894531
12.0,3024,,,0.0070722103118896484,0.0010000000474974513,5645.0,3764.0,,,,,,,,18155,0.04800987243652344,4.304694175720215,4.183791637420654,65.61416625976562,,,
12.0,3054,,,0.006799936294555664,0.0010000000474974513,5645.0,3764.0,,,,,,,,18335,0.04852914810180664,4.623560428619385,4.171976089477539,64.84346008300781,,,
,3066,5.101860046386719,4.130500793457031,,,,,1.0061802864074707,0.09486816823482513,0.04783361777663231,0.18797770142555237,0.06507258862257004,0.2556381821632385,0.07398034632205963,18397,,,,,0.0,5.662631511688232,287.9052734375
12.0,3084,,,0.007113456726074219,0.0010000000474974513,5645.0,3764.0,,,,,,,,18515,0.04918551445007324,4.623560428619385,4.152901649475098,63.61832809448242,,,
12.0,3114,,,0.007035017013549805,0.0010000000474974513,5645.0,3764.0,,,,,,,,18695,0.04974055290222168,5.20814847946167,4.135258197784424,62.5057258605957,,,
,3128,5.225863456726074,4.096211910247803,,,,,1.0061802864074707,0.09487737715244293,0.04905112460255623,0.1873268336057663,0.06666702777147293,0.2562520205974579,0.07556496560573578,18769,,,,,0.0,5.744139671325684,312.35479736328125
12.0,3146,,,0.0069010257720947266,0.0010000000474974513,5645.0,3764.0,,,,,,,,18887,0.04835963249206543,5.155004501342773,4.1284403800964355,62.081024169921875,,,
12.0,3178,,,0.007027626037597656,0.0010000000474974513,5645.0,3764.0,,,,,,,,19079,0.048200368881225586,4.977856636047363,4.1141557693481445,61.20052719116211,,,
,3190,5.9875993728637695,4.05802583694458,,,,,1.0061802864074707,0.09308917820453644,0.05031508579850197,0.187356635928154,0.0683131292462349,0.2568557858467102,0.07719869911670685,19141,,,,,0.0,5.813104152679443,334.6563415527344
12.0,3210,,,0.007080078125,0.0010000000474974513,5645.0,3764.0,,,,,,,,19271,0.048126935958862305,5.1727190017700195,4.093172073364258,59.929691314697266,,,
12.0,3242,,,0.009862184524536133,0.0010000000474974513,5645.0,3764.0,,,,,,,,19463,0.06749534606933594,5.792736530303955,4.067858695983887,58.43170928955078,,,
,3254,6.944198131561279,4.018661022186279,,,,,1.0061802864074707,0.09125667065382004,0.0516701266169548,0.18727029860019684,0.07007857412099838,0.25753605365753174,0.07894770056009293,19525,,,,,0.0,5.891726016998291,362.02960205078125
12.0,3274,,,0.006847381591796875,0.0010000000474974513,5645.0,3764.0,,,,,,,,19655,0.047271013259887695,6.005313873291016,4.050047397613525,57.400177001953125,,,
12.0,3306,,,0.006811618804931641,0.0010000000474974513,5645.0,3764.0,,,,,,,,19847,0.04825115203857422,5.969884872436523,4.037589073181152,56.68950271606445,,,
,3320,7.139060974121094,3.971372365951538,,,,,1.0061802864074707,0.09059959650039673,0.053125303238630295,0.18664047122001648,0.07198047637939453,0.25817403197288513,0.08082368224859238,19921,,,,,0.0,5.968813896179199,391.04156494140625
12.0,3340,,,0.0067751407623291016,0.0010000000474974513,5645.0,3764.0,,,,,,,,20051,0.04302859306335449,6.749335289001465,4.0172200202941895,55.546470642089844,,,
12.0,3374,,,0.006899833679199219,0.0010000000474974513,5645.0,3764.0,,,,,,,,20255,0.042678117752075195,6.837909698486328,3.9883718490600586,53.966949462890625,,,
,3386,7.865367412567139,3.922990560531616,,,,,1.0061802864074707,0.08905404061079025,0.05466445907950401,0.18718001246452332,0.07398708909749985,0.25885650515556335,0.08280961960554123,20317,,,,,0.0,6.045331954956055,422.1378479003906
12.0,3408,,,0.00682830810546875,0.0010000000474974513,5645.0,3764.0,,,,,,,,20459,0.04248380661010742,6.855624198913574,3.95796799659729,52.35083770751953,,,
12.0,3442,,,0.009531736373901367,0.0010000000474974513,5645.0,3764.0,,,,,,,,20663,0.06270074844360352,7.847652435302734,3.934635639190674,51.14350891113281,,,
,3454,9.477413177490234,3.862548828125,,,,,1.0061802864074707,0.08772338926792145,0.05634920299053192,0.1874586045742035,0.07618176937103271,0.2595587372779846,0.0849759578704834,20725,,,,,0.0,6.141059875488281,464.5456848144531
12.0,3476,,,0.009580612182617188,0.0010000000474974513,5645.0,3764.0,,,,,,,,20867,0.06242990493774414,8.166519165039062,3.9030885696411133,49.555267333984375,,,
12.0,3510,,,0.009565114974975586,0.0010000000474974513,5645.0,3764.0,,,,,,,,21071,0.06703424453735352,8.538529396057129,3.8845221996307373,48.64369201660156,,,
,3524,11.071744918823242,3.7944839000701904,,,,,1.0061802864074707,0.08567032963037491,0.0581987127661705,0.18738770484924316,0.07859383523464203,0.26016655564308167,0.08735341578722,21145,,,,,0.0,6.226416110992432,505.9389953613281
12.0,3546,,,0.006879568099975586,0.0010000000474974513,5645.0,3764.0,,,,,,,,21287,0.04755663871765137,8.928255081176758,3.852569103240967,47.11395263671875,,,
12.0,3582,,,0.0067119598388671875,0.0010000000474974513,5645.0,3764.0,,,,,,,,21503,0.048085927963256836,9.052258491516113,3.805852174758911,44.96355056762695,,,
,3594,13.073515892028809,3.7175698280334473,,,,,1.0061802864074707,0.08482597768306732,0.060160692781209946,0.18728476762771606,0.08116202801465988,0.2608088254928589,0.08989212661981583,21565,,,,,0.0,6.325710773468018,558.7548217773438
12.0,3618,,,0.0067746639251708984,0.0010000000474974513,5645.0,3764.0,,,,,,,,21719,0.04752016067504883,10.69973373413086,3.769075632095337,43.33998489379883,,,
12.0,3654,,,0.009610891342163086,0.0010000000474974513,5645.0,3764.0,,,,,,,,21935,0.06726217269897461,10.930026054382324,3.7394649982452393,42.07547378540039,,,
,3666,16.226749420166016,3.621525287628174,,,,,1.0061802864074707,0.08198963105678558,0.06234250217676163,0.18767914175987244,0.08399801701307297,0.2614133358001709,0.09269207715988159,21997,,,,,0.0,6.411863803863525,609.0277709960938
12.0,3690,,,0.009619712829589844,0.0010000000474974513,5645.0,3764.0,,,,,,,,22151,0.06764554977416992,11.550044059753418,3.7035861015319824,40.592613220214844,,,
12.0,3726,,,0.006671428680419922,0.0010000000474974513,5645.0,3764.0,,,,,,,,22367,0.047316551208496094,12.736934661865234,3.6239726543426514,37.48619079589844,,,
,3740,19.149688720703125,3.504782199859619,,,,,1.0061802864074707,0.08048053085803986,0.06477165222167969,0.18822988867759705,0.08716490864753723,0.26203450560569763,0.09581895917654037,22441,,,,,0.0,6.5089006423950195,671.0882568359375
12.0,3764,,,0.006749629974365234,0.0010000000474974513,5645.0,3764.0,,,,,,,,22595,0.04686260223388672,14.472984313964844,3.5754148960113525,35.70943069458008,,,
12.0,3802,,,0.006900310516357422,0.0010000000474974513,5645.0,3764.0,,,,,,,,22823,0.047772884368896484,16.563329696655273,3.5040221214294434,33.2489128112793,,,
,3814,23.790964126586914,3.3637850284576416,,,,,1.0061802864074707,0.07843512296676636,0.06744294613599777,0.18936780095100403,0.0906641036272049,0.2626079022884369,0.0992833822965622,22885,,,,,0.0,6.601222038269043,735.9940795898438
12.0,3840,,,0.006903648376464844,0.0010000000474974513,5645.0,3764.0,,,,,,,,23051,0.048134565353393555,16.899911880493164,3.451882839202881,31.559757232666016,,,
12.0,3878,,,0.008226871490478516,0.0010000000474974513,5645.0,3764.0,,,,,,,,23279,0.05937981605529785,19.379981994628906,3.3773446083068848,29.292882919311523,,,
,3890,29.955713272094727,3.1916613578796387,,,,,1.0061802864074707,0.07653702050447464,0.07046778500080109,0.19039137661457062,0.09461870789527893,0.2631444036960602,0.10319565236568451,23341,,,,,0.0,6.678336143493652,794.9952392578125
12.0,3916,,,0.009493112564086914,0.0010000000474974513,5645.0,3764.0,,,,,,,,23507,0.06639957427978516,20.93888282775879,3.2866854667663574,26.754039764404297,,,
12.0,3956,,,0.006730556488037109,0.0010000000474974513,5645.0,3764.0,,,,,,,,23747,0.047762393951416016,22.887510299682617,3.191004753112793,24.31284523010254,,,
,3968,37.00619888305664,2.9663584232330322,,,,,1.0061802864074707,0.07380856573581696,0.07388059794902802,0.19210289418697357,0.09907121956348419,0.26363441348075867,0.107611283659935,23809,,,,,0.0,6.72358512878418,831.7943115234375
12.0,3996,,,0.0068285465240478516,0.0010000000474974513,5645.0,3764.0,,,,,,,,23987,0.04792332649230957,25.881309509277344,3.0462822914123535,21.036989212036133,,,
12.0,4036,,,0.0068264007568359375,0.0010000000474974513,5645.0,3764.0,,,,,,,,24227,0.04844093322753906,27.35163688659668,2.9664182662963867,19.422229766845703,,,
,4048,46.16474533081055,2.684094190597534,,,,,1.0061802864074707,0.07157130539417267,0.07772750407457352,0.1944977045059204,0.10409961640834808,0.26411399245262146,0.11261160671710968,24289,,,,,0.0,6.736755847930908,842.8220825195312
12.0,4076,,,0.006994962692260742,0.0010000000474974513,5645.0,3764.0,,,,,,,,24467,0.04997539520263672,30.73516082763672,2.8405933380126953,17.12592315673828,,,
12.0,4116,,,0.006709575653076172,0.0010000000474974513,5645.0,3764.0,,,,,,,,24707,0.04718160629272461,34.17183303833008,2.694551706314087,14.798883438110352,,,
,4128,56.79362106323242,2.3600423336029053,,,,,1.0061802864074707,0.0686793327331543,0.08186641335487366,0.19732636213302612,0.10951676964759827,0.26455435156822205,0.11801249533891678,24769,,,,,0.026567481458187103,6.700319290161133,812.665283203125
12.0,4158,,,0.006671428680419922,0.0010000000474974513,5645.0,3764.0,,,,,,,,24959,0.0470271110534668,38.35252380371094,2.552391529083252,12.837769508361816,,,
12.0,4200,,,0.006826162338256836,0.0010000000474974513,5645.0,3764.0,,,,,,,,25211,0.04793715476989746,41.930912017822266,2.3851633071899414,10.860836029052734,,,
,4210,67.01505279541016,1.9835410118103027,,,,,1.0061802864074707,0.06686154007911682,0.08632142096757889,0.19998997449874878,0.11536131799221039,0.2648777663707733,0.12385346740484238,25261,,,,,0.0,6.610326290130615,742.7252807617188
12.0,4242,,,0.006896257400512695,0.0010000000474974513,5645.0,3764.0,,,,,,,,25463,0.04767942428588867,46.005313873291016,2.2141385078430176,9.153520584106445,,,
12.0,4284,,,0.006823301315307617,0.0010000000474974513,5645.0,3764.0,,,,,,,,25715,0.04833793640136719,49.45970153808594,2.0495975017547607,7.764774799346924,,,
,4294,78.15766143798828,1.5812697410583496,,,,,1.0061802864074707,0.06438099592924118,0.09096533060073853,0.20222994685173035,0.12143480032682419,0.265186607837677,0.12992897629737854,25765,,,,,0.15940488874912262,6.430019378662109,620.1859130859375
12.0,4326,,,0.00676727294921875,0.0010000000474974513,5645.0,3764.0,,,,,,,,25967,0.04722332954406738,54.419837951660156,1.8846526145935059,6.584066867828369,,,
12.0,4370,,,0.007006645202636719,0.0010000000474974513,5645.0,3764.0,,,,,,,,26231,0.048761606216430664,58.600528717041016,1.711611032485962,5.537876129150391,,,
,4380,87.17449188232422,1.1783076524734497,,,,,1.0061802864074707,0.06246645748615265,0.09564260393381119,0.20563501119613647,0.12754295766353607,0.26547133922576904,0.13606242835521698,26281,,,,,0.31880977749824524,6.185896396636963,485.8482971191406
12.0,4414,,,0.006773233413696289,0.0010000000474974513,5645.0,3764.0,,,,,,,,26495,0.04676985740661621,64.83613586425781,1.537305474281311,4.652038097381592,,,
12.0,4458,,,0.006948947906494141,0.0010000000474974513,5645.0,3764.0,,,,,,,,26759,0.047403573989868164,67.51107025146484,1.3711985349655151,3.940070152282715,,,
,4468,94.72099304199219,0.801594078540802,,,,,1.0061802864074707,0.06168487295508385,0.10017675161361694,0.2078232765197754,0.13346080482006073,0.2656489908695221,0.14200903475284576,26809,,,,,0.8235918879508972,5.822929382324219,337.96063232421875
12.0,4502,,,0.0069162845611572266,0.0010000000474974513,5645.0,3764.0,,,,,,,,27023,0.04809260368347168,72.22320556640625,1.1958043575286865,3.30621600151062,,,
12.0,4548,,,0.006856679916381836,0.0010000000474974513,5645.0,3764.0,,,,,,,,27299,0.04801297187805176,76.10274505615234,1.0479127168655396,2.8516926765441895,,,
,4558,98.21080017089844,0.5052613615989685,,,,,1.0061802864074707,0.059932611882686615,0.10437797755002975,0.21227295696735382,0.1389295756816864,0.2657663822174072,0.14752347767353058,27349,,,,,1.7800211906433105,5.3919806480407715,219.6379852294922
12.0,4594,,,0.006809711456298828,0.0010000000474974513,5645.0,3764.0,,,,,,,,27575,0.047074317932128906,78.17537689208984,0.9503162503242493,2.5865275859832764,,,
12.0,4640,,,0.006787538528442383,0.0010000000474974513,5645.0,3764.0,,,,,,,,27851,0.046939849853515625,82.17891693115234,0.7892352342605591,2.201711893081665,,,
,4650,99.57484436035156,0.2994025945663452,,,,,1.0061802864074707,0.05925273522734642,0.10809388011693954,0.2156989425420761,0.14377954602241516,0.26590514183044434,0.1524142473936081,27901,,,,,3.533474922180176,4.924905300140381,137.67630004882812
12.0,4686,,,0.00661158561706543,0.0010000000474974513,5645.0,3764.0,,,,,,,,28127,0.04679989814758301,83.77324676513672,0.7204039692878723,2.0552632808685303,,,
12.0,4732,,,0.006704568862915039,0.0010000000474974513,5645.0,3764.0,,,,,,,,28403,0.04855918884277344,86.6961898803711,0.6101547479629517,1.8407161235809326,,,
,4744,99.91142272949219,0.17387783527374268,,,,,1.0061802864074707,0.060528527945280075,0.11123903840780258,0.21897165477275848,0.14791744947433472,0.2660220265388489,0.15659983456134796,28465,,,,,6.243358135223389,4.487380504608154,88.88829803466797
12.0,4780,,,0.006751298904418945,0.0010000000474974513,5645.0,3764.0,,,,,,,,28691,0.047977447509765625,87.81221771240234,0.5586985945701599,1.7483958005905151,,,
12.0,4828,,,0.009545564651489258,0.0010000000474974513,5645.0,3764.0,,,,,,,,28979,0.06776690483093262,88.71568298339844,0.4830748736858368,1.62105131149292,,,
,4838,100.0,0.10417510569095612,,,,,1.0061802864074707,0.0608731247484684,0.1138446033000946,0.22150397300720215,0.15135478973388672,0.26608097553253174,0.1600770354270935,29029,,,,,9.112646102905273,4.104378700256348,60.60507583618164
12.0,4876,,,0.006814241409301758,0.0010000000474974513,5645.0,3764.0,,,,,,,,29267,0.04707074165344238,90.80601501464844,0.4206628203392029,1.5229707956314087,,,
12.0,4924,,,0.00668644905090332,0.0010000000474974513,5645.0,3764.0,,,,,,,,29555,0.04762768745422363,91.10717010498047,0.39649608731269836,1.4866065979003906,,,
,4934,100.0,0.06793300807476044,,,,,1.0061802864074707,0.0615893229842186,0.11603883653879166,0.22418174147605896,0.1542488932609558,0.26614001393318176,0.16300931572914124,29605,,,,,13.018065452575684,3.7600033283233643,42.948570251464844
12.0,4974,,,0.006780385971069336,0.0010000000474974513,5645.0,3764.0,,,,,,,,29855,0.047658681869506836,92.04605102539062,0.3538491129875183,1.4245402812957764,,,
12.0,5024,,,0.0067632198333740234,0.0010000000474974513,5645.0,3764.0,,,,,,,,30155,0.04744863510131836,93.32152557373047,0.31920838356018066,1.3760379552841187,,,
,5032,100.0,0.043676767498254776,,,,,1.0061802864074707,0.061619002372026443,0.11791317909955978,0.22615668177604675,0.1567133069038391,0.26615843176841736,0.16550688445568085,30193,,,,,17.773645401000977,3.434131145477295,31.00446319580078
12.0,5074,,,0.006877899169921875,0.0010000000474974513,5645.0,3764.0,,,,,,,,30455,0.04725480079650879,94.03010559082031,0.2766585648059845,1.318716049194336,,,
12.0,5124,,,0.006769657135009766,0.0010000000474974513,5645.0,3764.0,,,,,,,,30755,0.04826951026916504,94.4906997680664,0.2619219422340393,1.2994251251220703,,,
,5132,100.0,0.030557764694094658,,,,,1.0061802864074707,0.06331375986337662,0.11952783912420273,0.22779080271720886,0.15884213149547577,0.2662341296672821,0.16766545176506042,30793,,,,,21.439956665039062,3.1806983947753906,24.063554763793945
12.0,5176,,,0.0068492889404296875,0.0010000000474974513,5645.0,3764.0,,,,,,,,31067,0.0472714900970459,94.86270904541016,0.24728062748908997,1.2805384397506714,,,
12.0,5228,,,0.0067675113677978516,0.0010000000474974513,5645.0,3764.0,,,,,,,,31379,0.04774737358093262,95.1107177734375,0.22595033049583435,1.2535133361816406,,,
,5234,100.0,0.021483158692717552,,,,,1.0061802864074707,0.06387294828891754,0.12094899266958237,0.2290562093257904,0.16071121394634247,0.2662915289402008,0.16956037282943726,31405,,,,,25.185972213745117,2.9264373779296875,18.661029815673828
12.0,5280,,,0.00676727294921875,0.0010000000474974513,5645.0,3764.0,,,,,,,,31691,0.0480954647064209,95.07527923583984,0.2118666023015976,1.2359830141067505,,,
12.0,5332,,,0.006769418716430664,0.0010000000474974513,5645.0,3764.0,,,,,,,,32003,0.046905517578125,95.73072814941406,0.19171300530433655,1.2113227844238281,,,
,5338,100.0,0.015808062627911568,,,,,1.0061802864074707,0.06485249847173691,0.12219537049531937,0.23069904744625092,0.1623552441596985,0.26629579067230225,0.17123140394687653,32029,,,,,29.22422981262207,2.7082889080047607,15.003581047058105
12.0,5386,,,0.006781816482543945,0.0010000000474974513,5645.0,3764.0,,,,,,,,32327,0.04730391502380371,96.10274505615234,0.17478717863559723,1.1909927129745483,,,
12.0,5440,,,0.006772041320800781,0.0010000000474974513,5645.0,3764.0,,,,,,,,32651,0.047069549560546875,96.01417541503906,0.1732954978942871,1.189217448234558,,,
,5444,100.0,0.012202353216707706,,,,,1.0061802864074707,0.0656476840376854,0.12331118434667587,0.23242810368537903,0.1638317108154297,0.26632845401763916,0.1727336347103119,32665,,,,,32.25292205810547,2.544567584991455,12.737719535827637
12.0,5494,,,0.006780862808227539,0.0010000000474974513,5645.0,3764.0,,,,,,,,32975,0.04764103889465332,96.86448669433594,0.1500711441040039,1.1619168519973755,,,
12.0,5548,,,0.006861448287963867,0.0010000000474974513,5645.0,3764.0,,,,,,,,33299,0.049170732498168945,96.81133270263672,0.1478179544210434,1.1593017578125,,,
,5552,100.0,0.009117336012423038,,,,,1.0061802864074707,0.06677060574293137,0.12430399656295776,0.23385977745056152,0.16514720022678375,0.26631519198417664,0.17407257854938507,33313,,,,,35.49415588378906,2.350604295730591,10.491907119750977
12.0,5604,,,0.0068891048431396484,0.0010000000474974513,5645.0,3764.0,,,,,,,,33635,0.04892134666442871,96.38617706298828,0.148505300283432,1.1600990295410156,,,
12.0,5660,,,0.006812095642089844,0.0010000000474974513,5645.0,3764.0,,,,,,,,33971,0.04855942726135254,97.00619506835938,0.1279982179403305,1.136551022529602,,,
,5664,100.0,0.007258166093379259,,,,,1.0061802864074707,0.06718054413795471,0.12522809207439423,0.23436614871025085,0.16635945439338684,0.2663588523864746,0.17530199885368347,33985,,,,,39.346439361572266,2.1914801597595215,8.948448181152344
12.0,5716,,,0.009589672088623047,0.0010000000474974513,5645.0,3764.0,,,,,,,,34307,0.06790041923522949,97.27191925048828,0.12318606674671173,1.1310948133468628,,,
12.0,5774,,,0.006852149963378906,0.0010000000474974513,5645.0,3764.0,,,,,,,,34655,0.04973435401916504,97.43135070800781,0.11486232280731201,1.1217190027236938,,,
,5778,100.0,0.00579275144264102,,,,,1.0061802864074707,0.06865717470645905,0.12606282532215118,0.23589785397052765,0.16746418178081512,0.2663964033126831,0.17642803490161896,34669,,,,,42.3751335144043,2.0459885597229004,7.73680305480957
12.0,5832,,,0.009680986404418945,0.0010000000474974513,5645.0,3764.0,,,,,,,,35003,0.06774616241455078,98.24623107910156,0.09803536534309387,1.1030017137527466,,,
12.0,5890,,,0.006996870040893555,0.0010000000474974513,5645.0,3764.0,,,,,,,,35351,0.04822373390197754,98.03366088867188,0.10247127711772919,1.1079055070877075,,,
,5894,100.0,0.004871605429798365,,,,,1.0061802864074707,0.06908208131790161,0.12683841586112976,0.23701971769332886,0.1684831827878952,0.26641252636909485,0.17746591567993164,35365,,,,,44.55366516113281,1.938252568244934,6.946601867675781
12.0,5948,,,0.009631156921386719,0.0010000000474974513,5645.0,3764.0,,,,,,,,35699,0.06629824638366699,97.85651397705078,0.10416197031736374,1.109780192375183,,,
12.0,6008,,,0.006974220275878906,0.0010000000474974513,5645.0,3764.0,,,,,,,,36059,0.0482790470123291,98.38794708251953,0.08365350216627121,1.087252140045166,,,
