batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.1.bias,paramnorm_mlp.1.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.5.bias,paramnorm_mlp.5.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
10.0,964,,,0.09791231155395508,0.0010000000474974513,4704.0,4705.0,,,,,,,,4829,0.492095947265625,100.0,1.335782542355446e-07,1.0000001192092896,,,
,972,100.0,1.1632027963059954e-07,,,,,0.9948509931564331,0.322048544883728,0.18781006336212158,0.1372867077589035,0.2580145001411438,0.04552285745739937,0.1706654131412506,4861,,,,,0.021253984421491623,36.83234405517578,9910231161110528.0
10.0,974,,,0.0809786319732666,0.0010000000474974513,4704.0,4705.0,,,,,,,,4879,0.43325114250183105,100.0,1.114545966629521e-07,1.0000001192092896,,,
10.0,984,,,0.09849715232849121,0.0010000000474974513,4704.0,4705.0,,,,,,,,4929,0.4836735725402832,100.0,9.89355939395864e-08,1.0000001192092896,,,
,992,100.0,8.727822375931282e-08,,,,,0.9948509931564331,0.32571840286254883,0.1880793422460556,0.13882653415203094,0.25839096307754517,0.045585181564092636,0.1709168702363968,4961,,,,,0.021253984421491623,36.936927795410156,1.1002818227863552e+16
10.0,994,,,0.10646653175354004,0.0010000000474974513,4704.0,4705.0,,,,,,,,4979,0.5018095970153809,100.0,8.727822375931282e-08,1.0000001192092896,,,
10.0,1004,,,0.11298251152038574,0.0010000000474974513,4704.0,4705.0,,,,,,,,5029,0.5190548896789551,100.0,8.547893060040224e-08,1.0000001192092896,,,
,1012,100.0,9.470345929685209e-08,,,,,0.9948509931564331,0.336574912071228,0.1885136514902115,0.14283713698387146,0.25927409529685974,0.04572662338614464,0.17171691358089447,5061,,,,,0.021253984421491623,37.261993408203125,1.5229235698335744e+16
10.0,1014,,,0.08995270729064941,0.0010000000474974513,4704.0,4705.0,,,,,,,,5079,0.43045735359191895,100.0,1.0577795706012694e-07,1.0000001192092896,,,
10.0,1024,,,0.09491443634033203,0.0010000000474974513,4704.0,4705.0,,,,,,,,5129,1.1830031871795654,100.0,1.5020265209386707e-07,1.0000001192092896,,,
,1032,100.0,2.6472358172213717e-07,,,,,0.9948509931564331,0.36301806569099426,0.18938341736793518,0.15175490081310272,0.2612030506134033,0.04603809863328934,0.1742830127477646,5161,,,,,0.021253984421491623,38.15155792236328,3.706901662321869e+16
10.0,1034,,,0.10857248306274414,0.0010000000474974513,4704.0,4705.0,,,,,,,,5179,0.5858349800109863,100.0,3.335019300720887e-07,1.0000003576278687,,,
10.0,1044,,,0.11376833915710449,0.0010000000474974513,4704.0,4705.0,,,,,,,,5229,0.46916651725769043,99.76615905761719,0.00908222608268261,1.0091235637664795,,,
,1052,99.95748138427734,0.0028886597137898207,,,,,0.9948509931564331,0.3642224073410034,0.19204318523406982,0.15472429990768433,0.26250332593917847,0.046218689531087875,0.1762993335723877,5261,,,,,0.0,40.75563049316406,5.0112427715251405e+17
10.0,1054,,,0.32157421112060547,0.0010000000474974513,4704.0,4705.0,,,,,,,,5279,1.26947021484375,99.97874450683594,0.0013513516169041395,1.001352310180664,,,
10.0,1064,,,0.11373066902160645,0.0010000000474974513,4704.0,4705.0,,,,,,,,5329,0.5151479244232178,100.0,3.392205690033734e-05,1.000033974647522,,,
,1074,100.0,2.949826239273534e-06,,,,,0.9948509931564331,0.36235907673835754,0.19249282777309418,0.15447957813739777,0.2625741958618164,0.04627060145139694,0.1763211488723755,5371,,,,,0.021253984421491623,38.80817413330078,7.147857231688499e+16
10.0,1074,,,0.14976239204406738,0.0010000000474974513,4704.0,4705.0,,,,,,,,5379,0.9785516262054443,100.0,2.8995129923714558e-06,1.0000028610229492,,,
10.0,1084,,,0.10778069496154785,0.0010000000474974513,4704.0,4705.0,,,,,,,,5429,0.5353868007659912,100.0,1.8638394294612226e-06,1.0000019073486328,,,
10.0,1094,,,0.11017727851867676,0.0010000000474974513,4704.0,4705.0,,,,,,,,5479,0.5284016132354736,100.0,1.3595076779893134e-06,1.000001311302185,,,
,1096,100.0,1.2964588904651464e-06,,,,,0.9948509931564331,0.3623504042625427,0.19251388311386108,0.15447914600372314,0.26257583498954773,0.0462624654173851,0.1763211190700531,5481,,,,,0.021253984421491623,38.66764450073242,6.21075850372055e+16
10.0,1104,,,0.1168668270111084,0.0010000000474974513,4704.0,4705.0,,,,,,,,5529,0.5390453338623047,100.0,1.0211757626166218e-06,1.000001072883606,,,
10.0,1116,,,0.11404752731323242,0.0010000000474974513,4704.0,4705.0,,,,,,,,5589,0.4854929447174072,100.0,7.452565569110448e-07,1.0000007152557373,,,
,1118,100.0,7.136808903851488e-07,,,,,0.9948509931564331,0.3623446226119995,0.1925429254770279,0.1544819474220276,0.26257896423339844,0.046255793422460556,0.17632198333740234,5591,,,,,0.021253984421491623,38.57597732543945,5.666750644564787e+16
10.0,1128,,,0.12640738487243652,0.0010000000474974513,4704.0,4705.0,,,,,,,,5649,0.7102112770080566,100.0,5.585636131399951e-07,1.0000005960464478,,,
,1140,100.0,4.337801158271759e-07,,,,,0.9948509931564331,0.3623506724834442,0.19258660078048706,0.1544930785894394,0.2625853717327118,0.04625192657113075,0.1763256937265396,5701,,,,,0.021253984421491623,38.505271911621094,5.279917113606144e+16
10.0,1140,,,0.12942242622375488,0.0010000000474974513,4704.0,4705.0,,,,,,,,5709,0.8384363651275635,100.0,4.313219790219591e-07,1.0000004768371582,,,
10.0,1152,,,0.11608171463012695,0.0010000000474974513,4704.0,4705.0,,,,,,,,5769,0.7268595695495605,100.0,3.4660365599847864e-07,1.0000003576278687,,,
,1162,100.0,2.9662919587281067e-07,,,,,0.9948509931564331,0.3624020516872406,0.19265326857566833,0.1545281708240509,0.2626005709171295,0.04625030979514122,0.17633436620235443,5811,,,,,0.021253984421491623,38.468509674072266,5.089339965754573e+16
10.0,1164,,,0.13693618774414062,0.0010000000474974513,4704.0,4705.0,,,,,,,,5829,0.5905287265777588,100.0,2.864670136659697e-07,1.000000238418579,,,
10.0,1176,,,0.08224892616271973,0.0010000000474974513,4704.0,4705.0,,,,,,,,5889,0.4469184875488281,100.0,2.3811435312381946e-07,1.000000238418579,,,
,1186,100.0,2.008868591474311e-07,,,,,0.9948509931564331,0.36265403032302856,0.1927678883075714,0.15465250611305237,0.2626468241214752,0.046257443726062775,0.17636337876319885,5931,,,,,0.021253984421491623,38.43880081176758,4.940365589118976e+16
10.0,1188,,,0.11206293106079102,0.0010000000474974513,4704.0,4705.0,,,,,,,,5949,0.49475836753845215,100.0,1.9280273022559413e-07,1.000000238418579,,,
10.0,1200,,,0.16303634643554688,0.0010000000474974513,4704.0,4705.0,,,,,,,,6009,0.7282588481903076,100.0,1.563101079682383e-07,1.0000001192092896,,,
,1210,100.0,1.2711601016235363e-07,,,,,0.9948509931564331,0.3636800944805145,0.19294048845767975,0.15507882833480835,0.26278576254844666,0.04628422111272812,0.1764337569475174,6051,,,,,0.021253984421491623,38.428585052490234,4.89015269696471e+16
10.0,1212,,,0.1273791790008545,0.0010000000474974513,4704.0,4705.0,,,,,,,,6069,0.611198902130127,100.0,1.246831686785299e-07,1.0000001192092896,,,
10.0,1224,,,0.1236567497253418,0.0010000000474974513,4704.0,4705.0,,,,,,,,6129,0.6144683361053467,100.0,1.0215403278834856e-07,1.0000001192092896,,,
,1234,100.0,8.839327847454115e-08,,,,,0.9948509931564331,0.36759933829307556,0.19321545958518982,0.15652383863925934,0.26320138573646545,0.0463528148829937,0.17663033306598663,6171,,,,,0.021253984421491623,38.5210075378418,5.363657379466445e+16
10.0,1236,,,0.11182045936584473,0.0010000000474974513,4704.0,4705.0,,,,,,,,6189,0.5856847763061523,100.0,9.183979443605494e-08,1.0000001192092896,,,
10.0,1248,,,0.11398458480834961,0.0010000000474974513,4704.0,4705.0,,,,,,,,6249,0.5486013889312744,100.0,9.637604136969458e-08,1.0000001192092896,,,
,1258,100.0,1.0451085330487331e-07,,,,,0.9948509931564331,0.38197773694992065,0.19374731183052063,0.16117802262306213,0.264408141374588,0.04651470482349396,0.17727959156036377,6291,,,,,0.021253984421491623,38.90846252441406,7.901882549167718e+16
10.0,1260,,,0.08289217948913574,0.0010000000474974513,4704.0,4705.0,,,,,,,,6309,0.43038511276245117,100.0,1.1626958951183042e-07,1.0000001192092896,,,
10.0,1272,,,0.09946012496948242,0.0010000000474974513,4704.0,4705.0,,,,,,,,6369,0.43687963485717773,99.68111419677734,0.009787040762603283,1.009835124015808,,,
,1284,99.85118865966797,0.004466910380870104,,,,,0.9948509931564331,0.3849456310272217,0.19647546112537384,0.16364167630672455,0.265644371509552,0.04682246223092079,0.17953142523765564,6421,,,,,0.021253984421491623,40.950374603271484,6.088659713140982e+17
10.0,1284,,,0.10316133499145508,0.0010000000474974513,4704.0,4705.0,,,,,,,,6429,0.5686061382293701,99.93622589111328,0.003451250959187746,1.0034571886062622,,,
10.0,1296,,,0.07291769981384277,0.0010000000474974513,4704.0,4705.0,,,,,,,,6489,0.3739504814147949,100.0,9.294354640587699e-06,1.000009298324585,,,
10.0,1308,,,0.08603692054748535,0.0010000000474974513,4704.0,4705.0,,,,,,,,6549,0.3743278980255127,100.0,2.989193035318749e-06,1.0000029802322388,,,
,1310,100.0,2.748923407125403e-06,,,,,0.9948509931564331,0.38388052582740784,0.19675850868225098,0.1634981483221054,0.265690416097641,0.04680419713258743,0.17955996096134186,6551,,,,,0.06376195698976517,39.756591796875,1.8453062417278566e+17
10.0,1322,,,0.1059114933013916,0.0010000000474974513,4704.0,4705.0,,,,,,,,6619,0.5380344390869141,100.0,1.6579328985244501e-06,1.0000016689300537,,,
,1336,100.0,1.0282997209287714e-06,,,,,0.9948509931564331,0.3838745057582855,0.19678594172000885,0.16349974274635315,0.2656919062137604,0.04680698737502098,0.1795583963394165,6681,,,,,0.06376195698976517,39.573673248291016,1.5368373955618406e+17
10.0,1336,,,0.1119842529296875,0.0010000000474974513,4704.0,4705.0,,,,,,,,6689,0.5820057392120361,100.0,1.015350107991253e-06,1.000001072883606,,,
10.0,1350,,,0.10054349899291992,0.0010000000474974513,4704.0,4705.0,,,,,,,,6759,0.41149473190307617,100.0,6.611986123061797e-07,1.0000007152557373,,,
,1362,100.0,4.802319040209113e-07,,,,,0.9948509931564331,0.3838786482810974,0.19682031869888306,0.16350653767585754,0.2656955420970917,0.04681047052145004,0.17955835163593292,6811,,,,,0.042507968842983246,39.43709945678711,1.3406477562465485e+17
10.0,1364,,,0.24661517143249512,0.0010000000474974513,4704.0,4705.0,,,,,,,,6829,0.664287805557251,100.0,4.539269582437555e-07,1.0000004768371582,,,
10.0,1378,,,0.0927267074584961,0.0010000000474974513,4704.0,4705.0,,,,,,,,6899,0.45650458335876465,100.0,3.3291891554654285e-07,1.0000003576278687,,,
,1390,100.0,2.707041915073205e-07,,,,,0.9948509931564331,0.38393503427505493,0.19687584042549133,0.16353675723075867,0.2657082676887512,0.04681665822863579,0.17956368625164032,6951,,,,,0.021253984421491623,39.34761428833008,1.2258906968634163e+17
10.0,1392,,,0.09248089790344238,0.0010000000474974513,4704.0,4705.0,,,,,,,,6969,0.4398934841156006,100.0,2.627467665661243e-07,1.000000238418579,,,
10.0,1406,,,0.0939786434173584,0.0010000000474974513,4704.0,4705.0,,,,,,,,7039,0.5138735771179199,100.0,2.092750293058998e-07,1.000000238418579,,,
,1418,100.0,1.7037497457295103e-07,,,,,0.9948509931564331,0.38424399495124817,0.19697274267673492,0.16366896033287048,0.2657564878463745,0.0468301847577095,0.17958420515060425,7091,,,,,0.021253984421491623,39.314002990722656,1.1853717176949146e+17
10.0,1420,,,0.09171938896179199,0.0010000000474974513,4704.0,4705.0,,,,,,,,7109,0.3671271800994873,100.0,1.6809417502372526e-07,1.0000001192092896,,,
10.0,1434,,,0.12448740005493164,0.0010000000474974513,4704.0,4705.0,,,,,,,,7179,0.5232415199279785,100.0,1.2987828768018517e-07,1.0000001192092896,,,
,1446,100.0,1.0134309746945291e-07,,,,,0.9948509931564331,0.3857406973838806,0.19714470207691193,0.16422982513904572,0.2659374475479126,0.04686153680086136,0.17965567111968994,7231,,,,,0.021253984421491623,39.323638916015625,1.1968490729006694e+17
10.0,1448,,,0.07810544967651367,0.0010000000474974513,4704.0,4705.0,,,,,,,,7249,0.4334728717803955,100.0,1.0177390663557162e-07,1.0000001192092896,,,
10.0,1462,,,0.08740472793579102,0.0010000000474974513,4704.0,4705.0,,,,,,,,7319,0.377199649810791,100.0,8.332485634809927e-08,1.0000001192092896,,,
,1474,100.0,8.258993489107525e-08,,,,,0.9948509931564331,0.3926706910133362,0.19747775793075562,0.1665354073047638,0.26659905910491943,0.046967245638370514,0.17991553246974945,7371,,,,,0.021253984421491623,39.513736724853516,1.447430779347927e+17
10.0,1476,,,0.09086108207702637,0.0010000000474974513,4704.0,4705.0,,,,,,,,7389,0.4140608310699463,100.0,9.244799770158352e-08,1.0000001192092896,,,
10.0,1490,,,0.11478543281555176,0.0010000000474974513,4704.0,4705.0,,,,,,,,7459,0.4435906410217285,100.0,1.038772836636781e-07,1.0000001192092896,,,
,1504,99.5748291015625,0.01315408293157816,,,,,0.9948509931564331,0.4113125205039978,0.1992041915655136,0.17259164154529572,0.2684405744075775,0.047448884695768356,0.1823999583721161,7521,,,,,0.0,43.21204376220703,5.84456455836192e+18
10.0,1504,,,0.10175704956054688,0.0010000000474974513,4704.0,4705.0,,,,,,,,7529,0.788815975189209,99.29846954345703,0.01776544749736786,1.017924189567566,,,
10.0,1520,,,0.09213900566101074,0.0010000000474974513,4704.0,4705.0,,,,,,,,7609,0.39879631996154785,100.0,0.0004205146979074925,1.0004205703735352,,,
,1534,100.0,3.63476351594727e-06,,,,,0.9948509931564331,0.4042849540710449,0.2005426287651062,0.17163081467151642,0.26867103576660156,0.04744955524802208,0.1825273185968399,7671,,,,,0.021253984421491623,40.54398727416992,4.055365158048891e+17
10.0,1536,,,0.057296037673950195,0.0010000000474974513,4704.0,4705.0,,,,,,,,7689,0.37573742866516113,99.97874450683594,0.001134636695496738,1.001135230064392,,,
10.0,1552,,,0.11329197883605957,0.0010000000474974513,4704.0,4705.0,,,,,,,,7769,0.6038269996643066,99.5748291015625,0.0157301127910614,1.0158544778823853,,,
,1564,100.0,0.00025763423764146864,,,,,0.9948509931564331,0.39710310101509094,0.20132914185523987,0.17073233425617218,0.26891618967056274,0.04745389521121979,0.1826082319021225,7821,,,,,0.021253984421491623,41.31522750854492,8.769510267022213e+17
10.0,1568,,,0.08242034912109375,0.0010000000474974513,4704.0,4705.0,,,,,,,,7849,0.3917868137359619,100.0,0.0002644567284733057,1.0002645254135132,,,
10.0,1584,,,0.05973005294799805,0.0010000000474974513,4704.0,4705.0,,,,,,,,7929,0.387500524520874,100.0,1.5579796581732808e-06,1.0000015497207642,,,
,1596,100.0,1.0412926485514618e-06,,,,,0.9948509931564331,0.39649727940559387,0.20146040618419647,0.17067411541938782,0.26893845200538635,0.04746030643582344,0.1826162487268448,7981,,,,,0.021253984421491623,40.39853286743164,3.506387592234926e+17
10.0,1600,,,0.09337043762207031,0.0010000000474974513,4704.0,4705.0,,,,,,,,8009,0.4621713161468506,100.0,9.18261093829642e-07,1.0000009536743164,,,
10.0,1616,,,0.0782172679901123,0.0010000000474974513,4704.0,4705.0,,,,,,,,8089,0.38943910598754883,100.0,5.781773779744981e-07,1.0000005960464478,,,
,1628,100.0,4.2313592985010473e-07,,,,,0.9948509931564331,0.3964962959289551,0.201477512717247,0.1706741899251938,0.2689407765865326,0.047464240342378616,0.18261279165744781,8141,,,,,0.021253984421491623,40.24877166748047,3.018696460955812e+17
10.0,1632,,,0.08848762512207031,0.0010000000474974513,4704.0,4705.0,,,,,,,,8169,0.39618706703186035,100.0,3.817272613559908e-07,1.0000003576278687,,,
10.0,1648,,,0.0880441665649414,0.0010000000474974513,4704.0,4705.0,,,,,,,,8249,0.38901591300964355,100.0,2.666493230663036e-07,1.000000238418579,,,
,1660,100.0,2.0821057944431232e-07,,,,,0.9948509931564331,0.39654603600502014,0.20150846242904663,0.1706932932138443,0.2689504623413086,0.04746684432029724,0.18261361122131348,8301,,,,,0.021253984421491623,40.14004898071289,2.7077076715778867e+17
10.0,1664,,,0.08275675773620605,0.0010000000474974513,4704.0,4705.0,,,,,,,,8329,0.4341766834259033,100.0,1.935628688443103e-07,1.000000238418579,,,
10.0,1680,,,0.13191962242126465,0.0010000000474974513,4704.0,4705.0,,,,,,,,8409,0.6758890151977539,100.0,1.4893551281147666e-07,1.0000001192092896,,,
,1694,100.0,1.163709484330866e-07,,,,,0.9948509931564331,0.39692598581314087,0.2015812247991562,0.17082661390304565,0.2690003216266632,0.04747813940048218,0.182630255818367,8471,,,,,0.021253984421491623,40.09317398071289,2.583712652937134e+17
10.0,1696,,,0.23073935508728027,0.0010000000474974513,4704.0,4705.0,,,,,,,,8489,1.0741729736328125,100.0,1.1335522742683679e-07,1.0000001192092896,,,
10.0,1712,,,0.14927411079406738,0.0010000000474974513,4704.0,4705.0,,,,,,,,8569,0.6759400367736816,100.0,8.482003011067718e-08,1.0000001192092896,,,
,1728,100.0,6.142926878283106e-08,,,,,0.9948509931564331,0.3994494080543518,0.20174939930438995,0.17162203788757324,0.26925554871559143,0.047529589384794235,0.18272383511066437,8641,,,,,0.021253984421491623,40.12936019897461,2.6789197083836416e+17
10.0,1730,,,0.28003549575805664,0.0010000000474974513,4704.0,4705.0,,,,,,,,8659,0.8550760746002197,100.0,6.071969238519159e-08,1.0000001192092896,,,
10.0,1748,,,0.10816097259521484,0.0010000000474974513,4704.0,4705.0,,,,,,,,8749,0.5094833374023438,100.0,4.9847926675283816e-08,1.0,,,
,1762,100.0,1.6989325501981511e-07,,,,,0.9948509931564331,0.41485854983329773,0.20222514867782593,0.1758701056241989,0.2704697847366333,0.047732092440128326,0.18321023881435394,8811,,,,,0.042507968842983246,40.66128921508789,4.560091160416092e+17
10.0,1766,,,0.07706618309020996,0.0010000000474974513,4704.0,4705.0,,,,,,,,8839,0.42656946182250977,99.74490356445312,0.006141842808574438,1.0061607360839844,,,
10.0,1784,,,0.09458589553833008,0.0010000000474974513,4704.0,4705.0,,,,,,,,8929,0.405609130859375,99.93622589111328,0.0017616807017475367,1.0017632246017456,,,
,1798,100.0,2.31031772273127e-05,,,,,0.9948509931564331,0.40518006682395935,0.20456497371196747,0.17486083507537842,0.27101385593414307,0.04782089218497276,0.18364624679088593,8991,,,,,0.021253984421491623,41.119895935058594,7.213464231524434e+17
10.0,1802,,,0.10769820213317871,0.0010000000474974513,4704.0,4705.0,,,,,,,,9019,0.514960527420044,100.0,0.00011183928290847689,1.0001118183135986,,,
10.0,1820,,,0.09519219398498535,0.0010000000474974513,4704.0,4705.0,,,,,,,,9109,0.4027273654937744,100.0,9.93294293039071e-07,1.0000009536743164,,,
,1834,100.0,5.754146741310251e-07,,,,,0.9948509931564331,0.40505123138427734,0.20460376143455505,0.17484766244888306,0.27102378010749817,0.047823820263147354,0.18365521728992462,9171,,,,,0.021253984421491623,40.76219177246094,5.04423086913749e+17
10.0,1838,,,0.075347900390625,0.0010000000474974513,4704.0,4705.0,,,,,,,,9199,0.4151017665863037,100.0,4.999216116630123e-07,1.0000004768371582,,,
10.0,1856,,,0.09215545654296875,0.0010000000474974513,4704.0,4705.0,,,,,,,,9289,0.4563255310058594,100.0,2.98504147622225e-07,1.0000003576278687,,,
,1870,100.0,2.1031392805070936e-07,,,,,0.9948509931564331,0.40506991744041443,0.20461837947368622,0.17485345900058746,0.27102789282798767,0.04781678318977356,0.18365558981895447,9351,,,,,0.021253984421491623,40.62619400024414,4.402829730282209e+17
10.0,1874,,,0.10820341110229492,0.0010000000474974513,4704.0,4705.0,,,,,,,,9379,0.4497706890106201,100.0,1.897108461434982e-07,1.000000238418579,,,
10.0,1892,,,0.12782979011535645,0.0010000000474974513,4704.0,4705.0,,,,,,,,9469,0.5490148067474365,100.0,1.3068918747194402e-07,1.0000001192092896,,,
,1908,100.0,1.0055746457737769e-07,,,,,0.9948509931564331,0.40525755286216736,0.20464545488357544,0.17491456866264343,0.27105119824409485,0.04781642183661461,0.1836610585451126,9541,,,,,0.021253984421491623,40.55575942993164,4.103387359184159e+17
10.0,1910,,,0.11282587051391602,0.0010000000474974513,4704.0,4705.0,,,,,,,,9559,0.5706207752227783,100.0,9.814996104751117e-08,1.0000001192092896,,,
10.0,1930,,,0.08921337127685547,0.0010000000474974513,4704.0,4705.0,,,,,,,,9659,0.40649843215942383,100.0,7.154076797633024e-08,1.0000001192092896,,,
,1946,100.0,5.357321697374573e-08,,,,,0.9948509931564331,0.4067799746990204,0.2047174572944641,0.1753847301006317,0.27120456099510193,0.04784306883811951,0.1836974322795868,9731,,,,,0.021253984421491623,40.56517791748047,4.142217643111219e+17
10.0,1950,,,0.08217883110046387,0.0010000000474974513,4704.0,4705.0,,,,,,,,9759,0.45273756980895996,100.0,5.177392736754882e-08,1.0,,,
10.0,1970,,,0.09698772430419922,0.0010000000474974513,4704.0,4705.0,,,,,,,,9859,0.4658694267272949,100.0,3.664468906094953e-08,1.0,,,
,1984,100.0,3.656866454093688e-08,,,,,0.9948509931564331,0.4184280037879944,0.20497238636016846,0.1785687804222107,0.2721198797225952,0.04798896610736847,0.1839364916086197,9921,,,,,0.021253984421491623,40.872344970703125,5.6316270892128666e+17
10.0,1990,,,0.12428498268127441,0.0010000000474974513,4704.0,4705.0,,,,,,,,9959,0.6176447868347168,100.0,3.588442609725462e-08,1.0,,,
10.0,2010,,,0.0862569808959961,0.0010000000474974513,4704.0,4705.0,,,,,,,,10059,0.6074254512786865,99.74490356445312,0.009982098825275898,1.010032057762146,,,
,2024,99.97874450683594,0.0003133582940790802,,,,,0.9948509931564331,0.42617282271385193,0.2072376012802124,0.18168824911117554,0.2736016511917114,0.04811445251107216,0.18536509573459625,10121,,,,,0.0,42.33263397216797,2.4256567912924447e+18
10.0,2030,,,0.10233521461486816,0.0010000000474974513,4704.0,4705.0,,,,,,,,10159,0.4591677188873291,100.0,0.0002744088415056467,1.000274419784546,,,
10.0,2050,,,0.11028146743774414,0.0010000000474974513,4704.0,4705.0,,,,,,,,10259,0.40631723403930664,99.74490356445312,0.006633317563682795,1.0066553354263306,,,
,2064,99.78741455078125,0.007683480624109507,,,,,0.9948509931564331,0.4195994734764099,0.20792315900325775,0.18073880672454834,0.27383917570114136,0.04808388277888298,0.1853746771812439,10321,,,,,0.042507968842983246,43.13483428955078,5.410289351227605e+18
10.0,2070,,,0.08397841453552246,0.0010000000474974513,4704.0,4705.0,,,,,,,,10359,0.40080952644348145,99.5535659790039,0.015275293029844761,1.015392541885376,,,
10.0,2090,,,0.08563423156738281,0.0010000000474974513,4704.0,4705.0,,,,,,,,10459,0.39919257164001465,99.78741455078125,0.005907503888010979,1.005924940109253,,,
,2106,99.78741455078125,0.008257904089987278,,,,,0.9948509931564331,0.40982764959335327,0.20900115370750427,0.17933720350265503,0.2742205858230591,0.048205506056547165,0.18554547429084778,10531,,,,,0.06376195698976517,43.13565444946289,5.414728629424751e+18
10.0,2110,,,0.07783627510070801,0.0010000000474974513,4704.0,4705.0,,,,,,,,10559,0.42131733894348145,99.93622589111328,0.0030303429812192917,1.0030349493026733,,,
10.0,2132,,,0.0984041690826416,0.0010000000474974513,4704.0,4705.0,,,,,,,,10669,0.40120649337768555,99.93622589111328,0.0014424369437620044,1.0014435052871704,,,
,2148,99.85118865966797,0.0036009473260492086,,,,,0.9948509931564331,0.4015595316886902,0.20977869629859924,0.17816703021526337,0.274558424949646,0.048177219927310944,0.18556855618953705,10741,,,,,0.06376195698976517,43.40049362182617,7.056590310519865e+18
10.0,2154,,,0.09681558609008789,0.0010000000474974513,4704.0,4705.0,,,,,,,,10779,0.5519897937774658,99.95748901367188,0.0013537839986383915,1.001354694366455,,,
10.0,2176,,,0.09641838073730469,0.0010000000474974513,4704.0,4705.0,,,,,,,,10889,0.4711449146270752,99.89371490478516,0.0030769980512559414,1.0030816793441772,,,
,2190,99.8299331665039,0.005461485590785742,,,,,0.9948509931564331,0.39285048842430115,0.21065016090869904,0.17677462100982666,0.27490222454071045,0.04819521680474281,0.18563872575759888,10951,,,,,0.042507968842983246,43.08075714111328,5.125486702575485e+18
10.0,2198,,,0.09905171394348145,0.0010000000474974513,4704.0,4705.0,,,,,,,,10999,0.4177680015563965,99.82992553710938,0.004089681897312403,1.0040980577468872,,,
10.0,2220,,,0.09798526763916016,0.0010000000474974513,4704.0,4705.0,,,,,,,,11109,0.40435314178466797,100.0,1.9085421172349015e-06,1.0000019073486328,,,
,2234,100.0,9.741814892549883e-07,,,,,0.9948509931564331,0.38827207684516907,0.21114085614681244,0.1760261058807373,0.275105357170105,0.04822921380400658,0.18570576608181,11171,,,,,0.042507968842983246,41.75016784667969,1.3547760339868713e+18
10.0,2242,,,0.07593750953674316,0.0010000000474974513,4704.0,4705.0,,,,,,,,11219,0.418609619140625,100.0,7.004222766227031e-07,1.0000007152557373,,,
10.0,2264,,,0.0729985237121582,0.0010000000474974513,4704.0,4705.0,,,,,,,,11329,0.4278125762939453,100.0,3.150773295601539e-07,1.0000003576278687,,,
,2278,100.0,1.9650239835300454e-07,,,,,0.9948509931564331,0.38827797770500183,0.21115422248840332,0.17602942883968353,0.2751075029373169,0.04823136702179909,0.18570685386657715,11391,,,,,0.042507968842983246,41.455650329589844,1.009160359275135e+18
10.0,2286,,,0.10619688034057617,0.0010000000474974513,4704.0,4705.0,,,,,,,,11439,0.43993568420410156,100.0,1.488086951439982e-07,1.0000001192092896,,,
10.0,2308,,,0.09110236167907715,0.0010000000474974513,4704.0,4705.0,,,,,,,,11549,0.42845892906188965,100.0,7.420166525662353e-08,1.0000001192092896,,,
,2324,100.0,4.8023292009702345e-08,,,,,0.9948509931564331,0.38841086626052856,0.21117199957370758,0.17607073485851288,0.2751222252845764,0.04823476821184158,0.1857118457555771,11621,,,,,0.042507968842983246,41.198387145996094,7.80247192332927e+17
10.0,2332,,,0.08028101921081543,0.0010000000474974513,4704.0,4705.0,,,,,,,,11669,0.39896512031555176,100.0,3.9077523439345896e-08,1.0,,,
10.0,2356,,,0.11554360389709473,0.0010000000474974513,4704.0,4705.0,,,,,,,,11789,0.45724987983703613,100.0,2.3492134459957015e-08,1.0,,,
,2370,100.0,1.7105923788562905e-08,,,,,0.9948509931564331,0.389792263507843,0.211214080452919,0.17646922171115875,0.275241881608963,0.0482710637152195,0.18576033413410187,11851,,,,,0.021253984421491623,41.10346603393555,7.095916130593669e+17
10.0,2380,,,0.11634206771850586,0.0010000000474974513,4704.0,4705.0,,,,,,,,11909,0.45026206970214844,100.0,1.6751130260672653e-08,1.0,,,
10.0,2404,,,0.10378479957580566,0.0010000000474974513,4704.0,4705.0,,,,,,,,12029,0.47136950492858887,100.0,1.0238211167745703e-08,1.0,,,
,2418,100.0,1.2417633143968487e-08,,,,,0.9948509931564331,0.4073922336101532,0.21147631108760834,0.1806541383266449,0.27628692984580994,0.04845216125249863,0.18621066212654114,12091,,,,,0.021253984421491623,41.5826301574707,1.1457947451135099e+18
10.0,2428,,,0.10776472091674805,0.0010000000474974513,4704.0,4705.0,,,,,,,,12149,0.41826915740966797,100.0,2.679171586805751e-07,1.000000238418579,,,
10.0,2452,,,0.08700346946716309,0.0010000000474974513,4704.0,4705.0,,,,,,,,12269,0.40311288833618164,100.0,4.024814552394673e-05,1.0000402927398682,,,
