batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.0.bias,paramnorm_mlp.0.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.6.bias,paramnorm_mlp.6.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
47.0,896,,,0.028450965881347656,0.0010000000474974513,23761.0,15840.0,,,,,,,,21102,0.20361614227294922,0.6102437376976013,5.287457466125488,197.8397674560547,,,
,898,0.7280838489532471,5.284698963165283,,,,,1.0026533603668213,0.15051524341106415,0.023605411872267723,0.20169039070606232,0.03971174359321594,0.18713103234767914,0.04218700900673866,21103,,,,,0.22727273404598236,5.312132358551025,202.7821807861328
47.0,904,,,0.02853107452392578,0.0010000000474974513,23761.0,15840.0,,,,,,,,21290,0.20130038261413574,0.6607466340065002,5.287356376647949,197.8197784423828,,,
47.0,914,,,0.02817082405090332,0.0010000000474974513,23761.0,15840.0,,,,,,,,21525,0.20800518989562988,0.7154581546783447,5.2866973876953125,197.68946838378906,,,
,916,0.6523294448852539,5.284300327301025,,,,,1.0026533603668213,0.15016788244247437,0.023684028536081314,0.20166167616844177,0.03983169049024582,0.18728715181350708,0.04230735823512077,21527,,,,,0.22727273404598236,5.313349723815918,203.02919006347656
47.0,924,,,0.028609275817871094,0.0010000000474974513,23761.0,15840.0,,,,,,,,21760,0.20802688598632812,0.6607465744018555,5.2869415283203125,197.7377166748047,,,
,934,0.8795926570892334,5.283839702606201,,,,,1.0026533603668213,0.1496872454881668,0.02376565895974636,0.20160962641239166,0.03995450213551521,0.1874426305294037,0.04242825135588646,21949,,,,,0.1388888955116272,5.313346862792969,203.0286102294922
47.0,934,,,0.028539657592773438,0.0010000000474974513,23761.0,15840.0,,,,,,,,21995,0.21691083908081055,0.7196667194366455,5.285940170288086,197.53982543945312,,,
47.0,944,,,0.028674840927124023,0.0010000000474974513,23761.0,15840.0,,,,,,,,22230,0.20485806465148926,0.660746693611145,5.286508083343506,197.65203857421875,,,
,952,0.7743781805038452,5.2834062576293945,,,,,1.0026533603668213,0.1491464525461197,0.023851295933127403,0.20155394077301025,0.04008285701274872,0.18759480118751526,0.04255357384681702,22373,,,,,0.16414141654968262,5.31425666809082,203.21340942382812
47.0,954,,,0.02821493148803711,0.0010000000474974513,23761.0,15840.0,,,,,,,,22465,0.20807647705078125,0.6312865614891052,5.285810470581055,197.5142059326172,,,
47.0,964,,,0.038231849670410156,0.0010000000474974513,23761.0,15840.0,,,,,,,,22700,0.2799670696258545,0.6817894577980042,5.285778045654297,197.50779724121094,,,
,972,0.5934094190597534,5.282902717590332,,,,,1.0026533603668213,0.14860394597053528,0.023950690403580666,0.2014913707971573,0.04023320600390434,0.18776145577430725,0.042698029428720474,22843,,,,,0.35353538393974304,5.315062522888184,203.37722778320312
47.0,974,,,0.02816462516784668,0.0010000000474974513,23761.0,15840.0,,,,,,,,22935,0.2003927230834961,0.7112495303153992,5.285529136657715,197.45863342285156,,,
47.0,984,,,0.02758026123046875,0.0010000000474974513,23761.0,15840.0,,,,,,,,23170,0.19461870193481445,0.744918167591095,5.284398078918457,197.2354278564453,,,
,992,0.6270779967308044,5.282289981842041,,,,,1.0026533603668213,0.1480165272951126,0.024055005982518196,0.2014373540878296,0.040390823036432266,0.1879350244998932,0.04284815490245819,23313,,,,,0.30934345722198486,5.3150506019592285,203.3748016357422
47.0,994,,,0.027990341186523438,0.0010000000474974513,23761.0,15840.0,,,,,,,,23405,0.19841432571411133,0.6775809526443481,5.284191131591797,197.1946258544922,,,
47.0,1004,,,0.027844667434692383,0.0010000000474974513,23761.0,15840.0,,,,,,,,23640,0.19732093811035156,0.6565380096435547,5.284550189971924,197.26544189453125,,,
,1012,0.7785868048667908,5.281844139099121,,,,,1.0026533603668213,0.1476115882396698,0.024164699018001556,0.20140783488750458,0.040559690445661545,0.1880972981452942,0.04300452396273613,23783,,,,,0.16414141654968262,5.316300868988037,203.62924194335938
47.0,1014,,,0.028525829315185547,0.0010000000474974513,23761.0,15840.0,,,,,,,,23875,0.22255349159240723,0.7533354163169861,5.2836079597473145,197.07965087890625,,,
47.0,1024,,,0.03363919258117676,0.0010000000474974513,23761.0,15840.0,,,,,,,,24110,0.621098518371582,0.6354951858520508,5.284029960632324,197.162841796875,,,
,1032,0.9132612347602844,5.281175136566162,,,,,1.0026533603668213,0.14706191420555115,0.024279991164803505,0.2013997584581375,0.04073546454310417,0.18826241791248322,0.04316609352827072,24253,,,,,0.11994949728250504,5.317093372344971,203.79067993164062
47.0,1034,,,0.0390925407409668,0.0010000000474974513,23761.0,15840.0,,,,,,,,24345,0.27393102645874023,0.7196666598320007,5.284290313720703,197.21417236328125,,,
47.0,1044,,,0.028029680252075195,0.0010000000474974513,23761.0,15840.0,,,,,,,,24580,0.2018568515777588,0.7533353567123413,5.2832350730896,197.0061798095703,,,
,1052,0.8248811364173889,5.2805633544921875,,,,,1.0026533603668213,0.1464042216539383,0.024401122704148293,0.20129302144050598,0.04091920331120491,0.1884339451789856,0.04333190247416496,24723,,,,,0.13257576525211334,5.318631172180176,204.10430908203125
47.0,1054,,,0.0279691219329834,0.0010000000474974513,23761.0,15840.0,,,,,,,,24815,0.1968097686767578,0.8164639472961426,5.2829742431640625,196.9547882080078,,,
47.0,1064,,,0.028337717056274414,0.0010000000474974513,23761.0,15840.0,,,,,,,,25050,0.21661758422851562,0.7659609913825989,5.28306245803833,196.97218322753906,,,
,1074,0.5934094190597534,5.2797956466674805,,,,,1.0026533603668213,0.14549681544303894,0.024541577324271202,0.2011612057685852,0.04113036394119263,0.18861418962478638,0.04352062568068504,25239,,,,,0.3345959782600403,5.319190502166748,204.218505859375
47.0,1074,,,0.03429865837097168,0.0010000000474974513,23761.0,15840.0,,,,,,,,25285,0.2779109477996826,0.7280838489532471,5.28291130065918,196.94241333007812,,,
47.0,1084,,,0.034241676330566406,0.0010000000474974513,23761.0,15840.0,,,,,,,,25520,0.2636709213256836,0.7870038747787476,5.281579494476318,196.6802978515625,,,
47.0,1094,,,0.03400611877441406,0.0010000000474974513,23761.0,15840.0,,,,,,,,25755,0.2681715488433838,0.6270779967308044,5.282148361206055,196.79220581054688,,,
,1096,0.7785868048667908,5.278902530670166,,,,,1.0026533603668213,0.14492005109786987,0.024690136313438416,0.2011106312274933,0.04135916009545326,0.18879088759422302,0.04372258111834526,25757,,,,,0.20202021300792694,5.320803642272949,204.5482177734375
47.0,1104,,,0.034214019775390625,0.0010000000474974513,23761.0,15840.0,,,,,,,,25990,0.2657463550567627,0.6944152116775513,5.281641006469727,196.6923828125,,,
47.0,1116,,,0.033713579177856445,0.0010000000474974513,23761.0,15840.0,,,,,,,,26272,0.26268529891967773,0.778586745262146,5.280223369598389,196.41375732421875,,,
,1118,0.888009786605835,5.27793550491333,,,,,1.0026533603668213,0.1443830132484436,0.02484704554080963,0.20105870068073273,0.04160204529762268,0.18897898495197296,0.04393483325839043,26273,,,,,0.11994949728250504,5.321721076965332,204.7359619140625
47.0,1128,,,0.03308892250061035,0.0010000000474974513,23761.0,15840.0,,,,,,,,26554,0.25425052642822266,0.6439123153686523,5.2809062004089355,196.5479278564453,,,
,1140,0.7407096028327942,5.27689266204834,,,,,1.0026533603668213,0.143728107213974,0.025014003738760948,0.2010635882616043,0.041859425604343414,0.18915912508964539,0.04415791854262352,26791,,,,,0.18939395248889923,5.323380470275879,205.0759735107422
47.0,1140,,,0.03506946563720703,0.0010000000474974513,23761.0,15840.0,,,,,,,,26836,0.2813138961791992,0.6944152116775513,5.280315399169922,196.4318389892578,,,
47.0,1152,,,0.033663034439086914,0.0010000000474974513,23761.0,15840.0,,,,,,,,27118,0.25931358337402344,0.8206725716590881,5.279289245605469,196.23036193847656,,,
,1162,0.91746985912323,5.2758259773254395,,,,,1.0026533603668213,0.14298562705516815,0.02519029937684536,0.20099732279777527,0.04213070496916771,0.18933482468128204,0.04438840597867966,27307,,,,,0.11994949728250504,5.325345516204834,205.47935485839844
47.0,1164,,,0.03504824638366699,0.0010000000474974513,23761.0,15840.0,,,,,,,,27400,0.2751193046569824,0.8669669032096863,5.279227256774902,196.21820068359375,,,
47.0,1176,,,0.03515744209289551,0.0010000000474974513,23761.0,15840.0,,,,,,,,27682,0.2723350524902344,0.7954211235046387,5.278041362762451,195.9856414794922,,,
,1186,0.7996296882629395,5.274477958679199,,,,,1.0026533603668213,0.14206355810165405,0.025394722819328308,0.2009136974811554,0.04244478791952133,0.18953195214271545,0.04465291649103165,27871,,,,,0.13257576525211334,5.32778787612915,205.9818115234375
47.0,1188,,,0.03285026550292969,0.0010000000474974513,23761.0,15840.0,,,,,,,,27964,0.26273226737976074,0.8164639472961426,5.277103424072266,195.80191040039062,,,
47.0,1200,,,0.038742780685424805,0.0010000000474974513,23761.0,15840.0,,,,,,,,28246,0.306713342666626,0.9763898849487305,5.27591609954834,195.56954956054688,,,
,1210,0.8922183513641357,5.273087501525879,,,,,1.0026533603668213,0.14137935638427734,0.02561269700527191,0.2008548378944397,0.04278385639190674,0.18973733484745026,0.04493533447384834,28435,,,,,0.07575757801532745,5.32987117767334,206.41139221191406
47.0,1212,,,0.038506507873535156,0.0010000000474974513,23761.0,15840.0,,,,,,,,28528,0.3009011745452881,0.7996296882629395,5.275890350341797,195.5645294189453,,,
47.0,1224,,,0.03010272979736328,0.0010000000474974513,23761.0,15840.0,,,,,,,,28810,0.22962307929992676,0.7954211235046387,5.274548053741455,195.3022003173828,,,
,1234,1.0226842164993286,5.27142858505249,,,,,1.0026533603668213,0.140343576669693,0.025845227763056755,0.20083177089691162,0.0431419238448143,0.18993963301181793,0.04523122310638428,28999,,,,,0.050505053251981735,5.332134246826172,206.87904357910156
47.0,1236,,,0.028037309646606445,0.0010000000474974513,23761.0,15840.0,,,,,,,,29092,0.20242714881896973,0.8206725716590881,5.274245262145996,195.24307250976562,,,
47.0,1248,,,0.027332305908203125,0.0010000000474974513,23761.0,15840.0,,,,,,,,29374,0.19414162635803223,0.980598509311676,5.273576736450195,195.1125946044922,,,
,1258,0.9932242035865784,5.26958703994751,,,,,1.0026533603668213,0.1396229863166809,0.02609286643564701,0.2008519321680069,0.04352850094437599,0.19014139473438263,0.0455479621887207,29563,,,,,0.03156565874814987,5.3349928855896,207.47128295898438
47.0,1260,,,0.034546852111816406,0.0010000000474974513,23761.0,15840.0,,,,,,,,29656,0.2723093032836914,0.7533353567123413,5.272428512573242,194.88868713378906,,,
47.0,1272,,,0.03223419189453125,0.0010000000474974513,23761.0,15840.0,,,,,,,,29938,0.24999523162841797,0.7954211235046387,5.271344184875488,194.67747497558594,,,
,1284,0.980598509311676,5.267480850219727,,,,,1.0026533603668213,0.1386372447013855,0.02638145163655281,0.2009342610836029,0.04397754371166229,0.19036906957626343,0.04591374099254608,30175,,,,,0.08207070827484131,5.339430332183838,208.3939666748047
47.0,1284,,,0.03413510322570801,0.0010000000474974513,23761.0,15840.0,,,,,,,,30220,0.2748711109161377,0.8585497140884399,5.2708940505981445,194.58987426757812,,,
47.0,1296,,,0.034860849380493164,0.0010000000474974513,23761.0,15840.0,,,,,,,,30502,0.2703876495361328,0.9006354212760925,5.269216537475586,194.26370239257812,,,
47.0,1308,,,0.034069061279296875,0.0010000000474974513,23761.0,15840.0,,,,,,,,30784,0.2669687271118164,0.8627583384513855,5.268367290496826,194.0988006591797,,,
,1310,1.0100585222244263,5.265170097351074,,,,,1.0026533603668213,0.13767719268798828,0.026689467951655388,0.2008901834487915,0.044458407908678055,0.19059506058692932,0.04629971459507942,30785,,,,,0.06313131749629974,5.343050003051758,209.149658203125
47.0,1322,,,0.03896832466125488,0.0010000000474974513,23761.0,15840.0,,,,,,,,31113,0.3159956932067871,0.9763898849487305,5.267091751098633,193.8513641357422,,,
,1336,0.9469298720359802,5.262579441070557,,,,,1.0026533603668213,0.13663066923618317,0.02702154405415058,0.20090556144714355,0.044977299869060516,0.19081008434295654,0.046716369688510895,31397,,,,,0.08207070827484131,5.3476409912109375,210.11207580566406
47.0,1336,,,0.04006004333496094,0.0010000000474974513,23761.0,15840.0,,,,,,,,31442,0.32083773612976074,0.8543412089347839,5.265982151031494,193.6363983154297,,,
47.0,1350,,,0.04040265083312988,0.0010000000474974513,23761.0,15840.0,,,,,,,,31771,0.2978546619415283,0.9090526700019836,5.2635979652404785,193.17529296875,,,
,1362,0.9553470015525818,5.259538650512695,,,,,1.0026533603668213,0.1354527622461319,0.02737654559314251,0.2009136825799942,0.045531921088695526,0.1910245418548584,0.04715832695364952,32007,,,,,0.0694444477558136,5.352606773376465,211.1580352783203
47.0,1364,,,0.03945136070251465,0.0010000000474974513,23761.0,15840.0,,,,,,,,32100,0.29232144355773926,0.8543412089347839,5.2623419761657715,192.9328155517578,,,
47.0,1378,,,0.03940534591674805,0.0010000000474974513,23761.0,15840.0,,,,,,,,32429,0.316347599029541,0.9763898849487305,5.261387348175049,192.74871826171875,,,
,1390,0.9890156388282776,5.255931854248047,,,,,1.0026533603668213,0.13429610431194305,0.027788709849119186,0.20100295543670654,0.0461789108812809,0.19126003980636597,0.047671008855104446,32665,,,,,0.0694444477558136,5.3588762283325195,212.4860382080078
47.0,1392,,,0.03867459297180176,0.0010000000474974513,23761.0,15840.0,,,,,,,,32758,0.2856760025024414,1.0226843357086182,5.259175777435303,192.3229217529297,,,
47.0,1406,,,0.03824567794799805,0.0010000000474974513,23761.0,15840.0,,,,,,,,33087,0.2933957576751709,0.9932242631912231,5.257612228393555,192.02243041992188,,,
,1418,1.0353100299835205,5.2519450187683105,,,,,1.0026533603668213,0.13318215310573578,0.028231194242835045,0.2011515349149704,0.046875763684511185,0.19150355458259583,0.04822154343128204,33323,,,,,0.012626263312995434,5.366533279418945,214.11929321289062
47.0,1420,,,0.03171181678771973,0.0010000000474974513,23761.0,15840.0,,,,,,,,33416,0.2396392822265625,1.0016413927078247,5.2554121017456055,191.60043334960938,,,
47.0,1434,,,0.028169870376586914,0.0010000000474974513,23761.0,15840.0,,,,,,,,33745,0.23822855949401855,1.0353100299835205,5.252716064453125,191.08456420898438,,,
,1446,1.1152729988098145,5.24751091003418,,,,,1.0026533603668213,0.13195639848709106,0.02870631404221058,0.20127594470977783,0.04762453958392143,0.19173218309879303,0.04881126806139946,33981,,,,,0.018939394503831863,5.374558448791504,215.84454345703125
47.0,1448,,,0.027582645416259766,0.0010000000474974513,23761.0,15840.0,,,,,,,,34074,0.19550538063049316,0.9469298720359802,5.252017021179199,190.95103454589844,,,
47.0,1462,,,0.03860640525817871,0.0010000000474974513,23761.0,15840.0,,,,,,,,34403,0.2932565212249756,1.073187232017517,5.249404430389404,190.45281982421875,,,
,1474,1.1278986930847168,5.242630481719971,,,,,1.0026533603668213,0.13071861863136292,0.029212336987257004,0.20148441195487976,0.04842356592416763,0.19198282063007355,0.049439311027526855,34639,,,,,0.025252526625990868,5.3842549324035645,217.94766235351562
47.0,1476,,,0.027835369110107422,0.0010000000474974513,23761.0,15840.0,,,,,,,,34732,0.22569870948791504,0.9469298720359802,5.246513843536377,189.903076171875,,,
47.0,1490,,,0.038799285888671875,0.0010000000474974513,23761.0,15840.0,,,,,,,,35061,0.29482388496398926,0.9216784238815308,5.245057106018066,189.62664794921875,,,
,1504,1.064769983291626,5.2368669509887695,,,,,1.0026533603668213,0.1288766860961914,0.029791036620736122,0.2017345279455185,0.04933394864201546,0.19224536418914795,0.050155047327280045,35345,,,,,0.025252526625990868,5.397280216217041,220.80506896972656
47.0,1504,,,0.02770400047302246,0.0010000000474974513,23761.0,15840.0,,,,,,,,35390,0.2119276523590088,1.0773957967758179,5.242258071899414,189.09661865234375,,,
47.0,1520,,,0.027510881423950195,0.0010000000474974513,23761.0,15840.0,,,,,,,,35766,0.20014595985412598,0.9679727554321289,5.239236354827881,188.52609252929688,,,
,1534,1.1363158226013184,5.230709552764893,,,,,1.0026533603668213,0.1273648887872696,0.030399762094020844,0.20218144357204437,0.05029711127281189,0.19251076877117157,0.05091379955410957,36049,,,,,0.018939394503831863,5.410772800445557,223.8044891357422
47.0,1536,,,0.028619766235351562,0.0010000000474974513,23761.0,15840.0,,,,,,,,36142,0.21135163307189941,0.9932242035865784,5.23492431640625,187.7149200439453,,,
47.0,1552,,,0.027386903762817383,0.0010000000474974513,23761.0,15840.0,,,,,,,,36518,0.19819855690002441,1.0521442890167236,5.232985973358154,187.3513946533203,,,
,1564,1.14473295211792,5.223942279815674,,,,,1.0026533603668213,0.1259521096944809,0.031043965369462967,0.20247118175029755,0.051319487392902374,0.19277551770210266,0.051717404276132584,36755,,,,,0.012626263312995434,5.426894664764404,227.44187927246094
47.0,1568,,,0.02873086929321289,0.0010000000474974513,23761.0,15840.0,,,,,,,,36894,0.22084379196166992,1.123690128326416,5.227870941162109,186.39553833007812,,,
47.0,1584,,,0.0314631462097168,0.0010000000474974513,23761.0,15840.0,,,,,,,,37270,0.2234807014465332,1.153150200843811,5.224218368530273,185.71595764160156,,,
,1596,1.14473295211792,5.216386318206787,,,,,1.0026533603668213,0.12463341653347015,0.03176004812121391,0.20303219556808472,0.05245943367481232,0.19304992258548737,0.052616365253925323,37507,,,,,0.012626263312995434,5.445627212524414,231.7425994873047
47.0,1600,,,0.028556108474731445,0.0010000000474974513,23761.0,15840.0,,,,,,,,37646,0.2064208984375,0.9763899445533752,5.223410129547119,185.56590270996094,,,
47.0,1616,,,0.02737140655517578,0.0010000000474974513,23761.0,15840.0,,,,,,,,38022,0.20004510879516602,1.2331130504608154,5.218574523925781,184.67076110839844,,,
,1628,1.2457388639450073,5.208524703979492,,,,,1.0026533603668213,0.12241387367248535,0.03250180929899216,0.2034737467765808,0.05363352224230766,0.19332250952720642,0.05354220047593117,38259,,,,,0.012626263312995434,5.465241432189941,236.33290100097656
47.0,1632,,,0.027292728424072266,0.0010000000474974513,23761.0,15840.0,,,,,,,,38398,0.19730615615844727,1.1405243873596191,5.2143330574035645,183.88914489746094,,,
47.0,1648,,,0.03885507583618164,0.0010000000474974513,23761.0,15840.0,,,,,,,,38774,0.289762020111084,1.064769983291626,5.211671829223633,183.40042114257812,,,
,1660,1.1657758951187134,5.20040225982666,,,,,1.0026533603668213,0.12043064087629318,0.03326018899679184,0.2040712982416153,0.05483786761760712,0.1936207413673401,0.05449589714407921,39011,,,,,0.006313131656497717,5.488091945648193,241.79542541503906
47.0,1664,,,0.03919839859008789,0.0010000000474974513,23761.0,15840.0,,,,,,,,39150,0.2931804656982422,1.1615673303604126,5.207921028137207,182.71380615234375,,,
47.0,1680,,,0.02881789207458496,0.0010000000474974513,23761.0,15840.0,,,,,,,,39526,0.20369219779968262,1.123690128326416,5.202543258666992,181.73385620117188,,,
,1694,1.2709903717041016,5.1915059089660645,,,,,1.0026533603668213,0.1184321790933609,0.03407851979136467,0.2046944946050644,0.05613996461033821,0.19393290579319,0.055528562515974045,39809,,,,,0.012626263312995434,5.512923240661621,247.8746795654297
47.0,1696,,,0.03934931755065918,0.0010000000474974513,23761.0,15840.0,,,,,,,,39902,0.2980835437774658,1.1068557500839233,5.199477672576904,181.17758178710938,,,
47.0,1712,,,0.03822159767150879,0.0010000000474974513,23761.0,15840.0,,,,,,,,40278,0.28368616104125977,1.123690128326416,5.196460723876953,180.63180541992188,,,
,1728,1.2709903717041016,5.18235445022583,,,,,1.0026533603668213,0.11672845482826233,0.03490748256444931,0.20532521605491638,0.05746297910809517,0.19424694776535034,0.0565803088247776,40609,,,,,0.012626263312995434,5.538577556610107,254.3159942626953
47.0,1730,,,0.03119182586669922,0.0010000000474974513,23761.0,15840.0,,,,,,,,40701,0.23054790496826172,1.1826101541519165,5.190527439117432,179.563232421875,,,
47.0,1748,,,0.027107954025268555,0.0010000000474974513,23761.0,15840.0,,,,,,,,41124,0.19663453102111816,1.1278986930847168,5.188511371612549,179.2015838623047,,,
,1762,1.3383275270462036,5.173072338104248,,,,,1.0026533603668213,0.11489495635032654,0.035737860947847366,0.20606014132499695,0.058788008987903595,0.19456380605697632,0.05763810873031616,41407,,,,,0.012626263312995434,5.5642170906066895,260.92083740234375
47.0,1766,,,0.027210474014282227,0.0010000000474974513,23761.0,15840.0,,,,,,,,41547,0.2029738426208496,1.3341189622879028,5.181143760681152,177.8861541748047,,,
47.0,1784,,,0.038802385330200195,0.0010000000474974513,23761.0,15840.0,,,,,,,,41970,0.2841000556945801,1.2120702266693115,5.178994178771973,177.50418090820312,,,
,1798,1.3046588897705078,5.1628241539001465,,,,,1.0026533603668213,0.11357010155916214,0.03662530332803726,0.20673419535160065,0.060209546238183975,0.19490592181682587,0.058774445205926895,42253,,,,,0.006313131656497717,5.594069957733154,268.8275146484375
47.0,1802,,,0.044159889221191406,0.0010000000474974513,23761.0,15840.0,,,,,,,,42393,0.2249281406402588,1.300450325012207,5.172231674194336,176.307861328125,,,
47.0,1820,,,0.027613162994384766,0.0010000000474974513,23761.0,15840.0,,,,,,,,42816,0.1987144947052002,1.2920331954956055,5.169027805328369,175.743896484375,,,
,1834,1.3551619052886963,5.152277946472168,,,,,1.0026533603668213,0.11185386776924133,0.037519555538892746,0.207566499710083,0.06164000928401947,0.19523762166500092,0.05992276221513748,43099,,,,,0.006313131656497717,5.623167037963867,276.7645263671875
47.0,1838,,,0.027562618255615234,0.0010000000474974513,23761.0,15840.0,,,,,,,,43239,0.19626450538635254,1.2246959209442139,5.16577672958374,175.1734619140625,,,
47.0,1856,,,0.027661561965942383,0.0010000000474974513,23761.0,15840.0,,,,,,,,43662,0.19818401336669922,1.300450325012207,5.159698486328125,174.11195373535156,,,
,1870,1.3972476720809937,5.141627788543701,,,,,1.0026533603668213,0.11027022451162338,0.038417521864175797,0.20822781324386597,0.06307810544967651,0.19556957483291626,0.06107928603887558,43945,,,,,0.006313131656497717,5.65272855758667,285.0682373046875
47.0,1874,,,0.027709245681762695,0.0010000000474974513,23761.0,15840.0,,,,,,,,44085,0.2017505168914795,1.4309163093566895,5.153448581695557,173.02716064453125,,,
47.0,1892,,,0.031920433044433594,0.0010000000474974513,23761.0,15840.0,,,,,,,,44508,0.20213913917541504,1.3088675737380981,5.149908542633057,172.4157257080078,,,
,1908,1.460376262664795,5.12971830368042,,,,,1.0026533603668213,0.10893401503562927,0.039374712854623795,0.20887279510498047,0.06461390107870102,0.19592759013175964,0.06231626495718956,44839,,,,,0.006313131656497717,5.685134410858154,294.4574279785156
47.0,1910,,,0.03864264488220215,0.0010000000474974513,23761.0,15840.0,,,,,,,,44931,0.2822084426879883,1.2583645582199097,5.145962238311768,171.73666381835938,,,
47.0,1930,,,0.045613765716552734,0.0010000000474974513,23761.0,15840.0,,,,,,,,45401,0.22729086875915527,1.4351247549057007,5.138340950012207,170.4327850341797,,,
,1946,1.5319221019744873,5.11752986907959,,,,,1.0026533603668213,0.10781742632389069,0.04033535718917847,0.20939113199710846,0.06615705043077469,0.1962762326002121,0.06356114149093628,45731,,,,,0.006313131656497717,5.71764612197876,304.18804931640625
47.0,1950,,,0.039025068283081055,0.0010000000474974513,23761.0,15840.0,,,,,,,,45871,0.2749903202056885,1.409873366355896,5.131819725036621,169.324951171875,,,
47.0,1970,,,0.038755178451538086,0.0010000000474974513,23761.0,15840.0,,,,,,,,46341,0.28473663330078125,1.5024620294570923,5.12629508972168,168.39207458496094,,,
,1984,1.6287193298339844,5.105015277862549,,,,,1.0026533603668213,0.10660523921251297,0.0413052961230278,0.21005317568778992,0.06771500408649445,0.19662539660930634,0.0648229792714119,46625,,,,,0.0,5.749494552612305,314.0318908691406
47.0,1990,,,0.03944063186645508,0.0010000000474974513,23761.0,15840.0,,,,,,,,46811,0.2898671627044678,1.4182904958724976,5.119746208190918,167.29290771484375,,,
47.0,2010,,,0.03791642189025879,0.0010000000474974513,23761.0,15840.0,,,,,,,,47281,0.27347588539123535,1.3551617860794067,5.115630149841309,166.60572814941406,,,
,2024,1.666596531867981,5.09141731262207,,,,,1.0026533603668213,0.10485822707414627,0.04233426973223686,0.21056890487670898,0.06936497986316681,0.19697751104831696,0.06616118550300598,47565,,,,,0.0,5.784239768981934,325.134765625
47.0,2030,,,0.03882336616516113,0.0010000000474974513,23761.0,15840.0,,,,,,,,47751,0.28783273696899414,1.4224990606307983,5.108798027038574,165.47134399414062,,,
47.0,2050,,,0.026753902435302734,0.0010000000474974513,23761.0,15840.0,,,,,,,,48221,0.19582796096801758,1.536130666732788,5.10359001159668,164.61181640625,,,
,2064,1.7633938789367676,5.0773091316223145,,,,,1.0026533603668213,0.10352607071399689,0.04337092861533165,0.21118991076946259,0.07103032618761063,0.1973358392715454,0.06751493364572525,48505,,,,,0.012626263312995434,5.819705963134766,336.8730163574219
47.0,2070,,,0.02911829948425293,0.0010000000474974513,23761.0,15840.0,,,,,,,,48691,0.2111222743988037,1.599259376525879,5.0957841873168945,163.33187866210938,,,
47.0,2090,,,0.028443098068237305,0.0010000000474974513,23761.0,15840.0,,,,,,,,49161,0.21393275260925293,1.536130666732788,5.090811252593994,162.5216522216797,,,
,2106,1.8433568477630615,5.061905384063721,,,,,1.0026533603668213,0.10197845101356506,0.044473543763160706,0.21184007823467255,0.0728008970618248,0.19771221280097961,0.06895823776721954,49491,,,,,0.0,5.857071876525879,349.69866943359375
47.0,2110,,,0.038732051849365234,0.0010000000474974513,23761.0,15840.0,,,,,,,,49631,0.28406620025634766,1.5866336822509766,5.082327842712402,161.1487579345703,,,
47.0,2132,,,0.027602672576904297,0.0010000000474974513,23761.0,15840.0,,,,,,,,50148,0.19972729682922363,1.6413451433181763,5.074528217315674,159.89674377441406,,,
,2148,1.8686082363128662,5.045703411102295,,,,,1.0026533603668213,0.10066201537847519,0.04559493809938431,0.21239320933818817,0.07460344582796097,0.19808460772037506,0.07042931765317917,50479,,,,,0.006313131656497717,5.895325660705566,363.33514404296875
47.0,2154,,,0.02780890464782715,0.0010000000474974513,23761.0,15840.0,,,,,,,,50665,0.19718289375305176,1.5529650449752808,5.069457054138184,159.08792114257812,,,
47.0,2176,,,0.03513216972351074,0.0010000000474974513,23761.0,15840.0,,,,,,,,51182,0.27172422409057617,1.6750136613845825,5.0629072189331055,158.04933166503906,,,
,2190,1.9569884538650513,5.029184818267822,,,,,1.0026533603668213,0.098814956843853,0.046733397990465164,0.21290895342826843,0.076430544257164,0.19845309853553772,0.07192274183034897,51465,,,,,0.0,5.932821273803711,377.2172546386719
47.0,2198,,,0.028768062591552734,0.0010000000474974513,23761.0,15840.0,,,,,,,,51699,0.20821714401245117,1.7255165576934814,5.049982070922852,156.01966857910156,,,
47.0,2220,,,0.028377532958984375,0.0010000000474974513,23761.0,15840.0,,,,,,,,52216,0.2003176212310791,1.7128909826278687,5.0448994636535645,155.22869873046875,,,
,2234,2.032742738723755,5.010659217834473,,,,,1.0026533603668213,0.09725603461265564,0.04794973507523537,0.2135518193244934,0.078385129570961,0.1988559514284134,0.07352382689714432,52499,,,,,0.0,5.9725661277771,392.5115966796875
47.0,2242,,,0.03265523910522461,0.0010000000474974513,23761.0,15840.0,,,,,,,,52733,0.20494937896728516,1.7339338064193726,5.037967681884766,154.15640258789062,,,
47.0,2264,,,0.03069138526916504,0.0010000000474974513,23761.0,15840.0,,,,,,,,53250,0.2231290340423584,1.923319697380066,5.029598236083984,152.87158203125,,,
,2278,2.133748769760132,4.991055011749268,,,,,1.0026533603668213,0.09598987549543381,0.0491940900683403,0.214236319065094,0.08038678765296936,0.19925318658351898,0.07516683638095856,53533,,,,,0.0,6.014081954956055,409.1500549316406
47.0,2286,,,0.04006600379943848,0.0010000000474974513,23761.0,15840.0,,,,,,,,53767,0.2985537052154541,1.9275283813476562,5.016540050506592,150.88833618164062,,,
